ID	default.pvalue	period	phase	amplitude
AT1G49032	0.278458000851527	24	4.8182579385176	0.412488812699957
AT1G49040	0.122861271733428	24	3.16114023455181	0.662660789732036
AT1G49170	0.318441476320906	24	4.60079927680727	0.330928159327335
AT1G49180	0.702665340325965	24	1.11537892539198	0.28349740059543
AT1G49300	0.523005743691512	24	3.44419573084885	0.398505682864536
AT1G49330	0.368387592316058	24	18.4378062654951	0.225115848990553
AT1G49410	0.876461935941976	24	22.3216565415836	0.140005880710958
AT1G49480	0.303477044193503	24	0.582358209132252	0.403143260906218
AT1G49500	0.140027890486965	24	0.170252170595711	0.365523031068694
AT1G49520	0.175550965435696	24	6.75261329298541	0.542454278508986
AT1G49540	0.08217367384997	24	13.5207051151687	0.60942911652804
AT1G49600	0.976439963570711	24	15.9802104217545	0.106810609580947
AT1G49620	0.0889326037972404	23.0307692307692	16.2385494806196	0.653254293389217
AT1G49630	0.122302648045465	24	5.54307143015157	0.626722562352545
AT1G49710	0.718301129537474	24	0.512417128939658	0.268667088606743
AT1G49730	0.0294827018379434	24	5.56427943830236	0.711032325414892
AT1G49790	0.0527122769672255	24	13.2781156471464	0.556049773991647
AT1G49832	0.119648339222429	24	8.60515211177996	0.428915915741671
AT1G49850	0.0734235951775263	23.0307692307692	14.6203783904614	0.726275176419896
AT1G49880	0.777091458582013	24	8.01191724438359	0.237986140553841
AT1G49950	0.0205975213322637	24	7.35118334013411	0.902371042669536
AT1G49980	0.0215502904638243	23.952	5.0638410723011	0.734839583716197
AT1G50020	0.00805658197644843	24	3.82864175636038	1.30352026941034
AT1G50030	0.842484404988028	24	10.0190130400518	0.188063920647049
AT1G50140	0.522199684510354	24	0.270317206285052	0.189176699069674
AT1G50200	0.90200265016517	24	14.5525721151145	0.232121733659275
AT1G50240	0.361921597925125	24	17.4413274691025	0.33094411197124
AT1G50290	0.215392888149796	24	5.18808611768475	0.357761818284774
AT1G50300	0.776351313923536	24	11.3314723639752	0.151525926568048
AT1G50320	0.706100995410188	24	2.9511006792085	0.347053875094483
AT1G50380	0.498658436549398	24	11.6435092711795	0.304907006854284
AT1G50420	0.832044691946983	24	18.5305026988289	0.140475919512221
AT1G50450	0.566045621618799	24	6.73957330683278	0.318386712988546
AT1G50460	0.00187779101486074	24	1.00683598135104	0.815629462499222
AT1G50490	0.0119246348698417	24	13.8558299434013	0.600312935493161
AT1G50570	0.239978280822019	23.5748031496063	12.0118368299553	0.642525943561342
AT1G50600	0.0124456711956549	24	4.94290762207716	0.786944292032878
AT1G50630	0.0065924920253142	24	16.4850115320512	0.694989130164963
AT1G50660	0.072371177392395	24	5.02981149113423	0.718681381805859
AT1G50670	0.0362565741213218	24	10.0581522149367	0.504914518200608
AT1G50700	0.112620328338938	24	13.8722421098891	0.552993409410811
AT1G50710	0.342572412204114	24	12.4028418133008	0.380929430749847
AT1G50730	0.444418698612664	24	6.02151675806955	0.275769727787459
AT1G50790	0.113658479452053	24	12.1116081300133	0.366574744818423
AT1G50950	0.0207684345293615	23.952	13.2492756455784	0.494311888067363
AT1G50970	0.0514783261606809	23.952	10.0629567688242	0.510598490604302
AT1G51080	0.107668804002894	23.5748031496063	5.19738404110504	0.477150841189634
AT1G51090	0.0014628398952885	24.1451612903226	10.5489605473691	1.09572523388107
AT1G51130	0.00929892140168975	23.0307692307692	13.0638421547181	0.453422525210626
AT1G51140	0.0229646898580398	24.1451612903226	12.5455438427465	1.59611701262878
AT1G51170	0.00938802285985929	24.3414634146341	12.6963852753732	1.2629609321651
AT1G51310	0.306145808632974	23.5748031496063	12.926581228761	0.413710011283497
AT1G51370	0.0798262652634327	24	11.7143208034837	0.880703670215532
AT1G51510	0.00116362388901714	24.3414634146341	11.9118865717373	1.35032201125419
AT1G51550	0.00161524128065538	23.390625	11.2191550380137	1.28303106874624
AT1G51560	0.529844064716885	24	9.69119552676212	0.422230343151313
AT1G51570	0.725247335222236	24	2.5245654009879	0.388536602260561
AT1G51600	0.114614067564665	24	8.08022643648421	0.55842933894403
AT1G51630	0.882394038102899	24	7.42885372827488	0.196358104531556
AT1G51645	0.271830775079892	24	6.53359130697967	0.301695565870881
AT1G51720	0.490434985100748	24	8.0610534866024	0.337043974641918
AT1G51940	0.000975381998866265	23.952	11.4473382897005	2.38591710998274
AT1G51965	0.448474487813502	24	14.6636059055716	0.518300599693835
AT1G51980	0.850054176811138	24	13.7676104139017	0.186942925260504
AT1G52000	0.305040683788806	24	15.0459994572888	0.332436672122479
AT1G52080	0.162801922234138	24	11.3533582579189	0.299722209814356
AT1G52150	0.0738010647937015	24	4.62987029340084	0.640759450884085
AT1G52280	0.0275548624804776	23.0307692307692	5.93781228088997	0.816111563435362
AT1G52290	0.173390461623623	24	1.96760667131615	0.657771516798278
AT1G52300	0.0304256368974799	24.5409836065574	24.1401487610707	1.27615312320369
AT1G52320	0.0175441836788249	24.1451612903226	12.0824510425194	1.10973722794669
AT1G52347	0.117855179478102	24	7.6302155899118	0.476788307436077
AT1G52360	0.23109606465154	24	16.3576647669387	0.748053663083076
AT1G52370	0.129021320601152	23.0307692307692	10.3172712738375	0.52444815470358
AT1G52380	0.273372672027692	24	9.41285714593116	0.484176869521137
AT1G52420	0.079197446704624	24	7.61259326500712	0.787981170990712
AT1G52500	0.00085858540099526	24.3414634146341	13.2451753349106	0.851849678885252
AT1G52540	0.0981585450000581	23.5748031496063	3.36176531994149	0.633775289448091
AT1G52550	0.629709730264594	24	1.13881765191438	0.246110368962568
AT1G52565	2.30130267797612e-06	23.390625	1.66531955655841	1.77414607981705
AT1G52630	0.386795033686443	24	2.47402655521242	0.502424932108387
AT1G52670	0.514682253147758	24	7.86204814117507	0.268458610687981
AT1G52730	0.0493728855148616	23.2093023255814	8.43471479525465	0.724732876314812
AT1G52825	0.405299431518673	24	9.23897902552912	0.373353837625457
AT1G52855	0.104230562265502	24.3414634146341	7.69323936638396	0.604067445658548
AT1G52880	7.70558185998471e-05	24.7438016528926	10.6808207944571	0.987391649248624
AT1G52930	0.402803031127995	24	3.88323723583029	0.301313101316334
AT1G53025	0.588494539686029	24	9.51358757195858	0.248958595593106
AT1G53030	0.436390316170533	24	4.45396197647647	0.273105210690604
AT1G53035	5.6335581601008e-05	24.7438016528926	13.5412507953357	1.55176834807503
AT1G53040	0.000844205840736634	23.7619047619048	10.0640785407507	0.866103788293159
AT1G53060	0.00594826590656083	24.1451612903226	14.1794375331763	0.612124679954523
AT1G53120	0.251090201892756	24	7.54947211611352	0.426967947864335
AT1G53140	0.164739408153402	23.952	16.0824719635985	0.470183803922573
AT1G53165	0.0544147776293578	24	5.2475796501806	0.802381992655022
AT1G53170	0.11412948441265	24	3.63709041293022	0.679518506715017
AT1G53190	0.513397380590253	24	4.95866819462954	0.320001121733904
AT1G53200	0.788747134159733	24	5.89987770379751	0.19451891503971
AT1G53230	7.57550332241008e-05	23.2093023255814	14.258184199477	2.04503739759728
AT1G53240	0.0902196585378863	24	9.89971858571007	1.01957984248374
AT1G53250	0.0659407525528153	24.1451612903226	6.47359376698638	0.64950997857306
AT1G53280	0.397489025042401	24	15.6755464394324	0.389807259142189
AT1G53310	0.0169971377369431	23.390625	12.2790592393288	0.806004727030113
AT1G53320	0.000466096219934098	24.3414634146341	11.2749329743941	1.56241083726439
AT1G53330	0.0676109449188281	24.95	14.724226710669	0.556996711911834
AT1G53345	0.0214613231148086	23.5748031496063	11.9547116305237	0.545056694982799
AT1G53380	0.0924266967556064	24	4.95570994645824	0.715917513757754
AT1G53400	0.517672426054061	24	6.92208372781173	0.348948725914222
AT1G53450	2.25944010423529e-05	23.0307692307692	14.4362010926561	1.39426481849453
AT1G53460	0.0344548650151106	24	8.26665453218109	0.650812105755543
AT1G53490	0.043759769873382	24	18.601304920959	0.37523517949821
AT1G53510	0.317620188292429	24	1.02173515638671	0.788943390136084
AT1G53560	0.0945517197616224	24.7438016528926	7.24411770610111	0.359462906155896
AT1G53580	0.158149179425439	24	9.96132814570595	0.493992567940482
AT1G53600	0.189477351025316	24	13.2925713652761	0.331951416428486
AT1G53645	0.063423172416037	24	13.4406947096648	0.567175535361462
AT1G53650	0.184309611074876	24	13.3746720428983	0.571401871674269
AT1G53750	0.328637716125985	24.95	21.762497902806	0.820854250682652
AT1G53760	0.0168724087792804	24.5409836065574	12.4766001422677	0.822383890350601
AT1G53770	0.0670594958370354	24	9.23585698671615	0.653783665601257
AT1G53780	0.113616781981044	23.0307692307692	13.9281137109698	0.550808856660259
AT1G53800	0.597741909852181	24	12.5866123250728	0.327459647422862
AT1G53850	0.862785999263207	24	8.81557108902598	0.149041386965176
AT1G53887	0.447412168217659	24	12.2298623025881	0.208207667302004
AT1G54040	0.16888160103978	23.390625	15.1198913525592	0.299143999569306
AT1G54080	0.0539087135766074	24	4.84869405646317	0.948412341818701
AT1G54120	0.870935368569405	24	10.7417643849859	0.124920650079335
AT1G54150	0.569002085422642	24	8.91004878385862	0.318563192915795
AT1G54170	0.022001223386653	23.7619047619048	5.47951768946639	0.901283777736717
AT1G54180	0.0177697803240506	24.7438016528926	9.50541095387837	0.610295147367096
AT1G54210	0.0425009147195802	24.5409836065574	7.64680761755826	0.587284618465672
AT1G54250	0.0487959640621241	24	11.2923881430834	0.471341093294165
AT1G54260	0.412713019206696	24	1.85992812468305	0.52326013891628
AT1G54270	0.366849177914205	24	2.63543961862018	0.586677985637202
AT1G54320	0.853549809437506	24	14.7592733514499	0.273079215932972
AT1G54370	0.43048461884858	24	5.84621658723617	0.499109453233444
AT1G54380	0.111786348243941	24	12.8802568774324	0.514477176607606
AT1G54410	1.2253275871732e-06	24.5409836065574	11.8833967361529	1.37714309587961
AT1G54460	0.126291890167535	24	2.47048543330892	0.526068937919853
AT1G54490	0.66381982757838	24	10.2597751896036	0.18589187268333
AT1G54500	0.0158546555203027	23.0307692307692	8.94629768535689	0.766782913540941
AT1G54570	0.107502340704876	23.0307692307692	12.9574072460176	0.325909525561795
AT1G54610	0.0051622710183683	24	6.63773205895527	0.720297141121644
AT1G54630	0.258342113831666	23.952	9.6965644947915	0.527785447018796
AT1G54650	0.0549247409300192	24	8.30156410141959	0.800712433702759
AT1G54710	0.216192728721565	24	11.5259934283202	0.641627605792268
AT1G54730	0.453197691231309	24	3.81135434991097	0.347624820886081
AT1G54960	0.387220548651638	23.952	11.3374928683311	0.383495315320907
AT1G55040	0.456263869141137	24	7.84000428260023	0.330370566282854
AT1G55110	0.084703841883409	24	1.1665105938775	0.289571583260082
AT1G55130	0.0701467714609176	23.2093023255814	10.1941351122185	0.637502642828105
AT1G55150	0.482012060681053	24	6.1459869987913	0.258287264589706
AT1G55170	0.555586848917186	24	10.4803400348276	0.192747363402768
AT1G55205	0.526804010470785	24	3.80918210161362	0.291659184025594
AT1G55210	0.176468843847217	24	14.7086698177749	0.599189374471016
AT1G55250	0.000909724618986862	23.0307692307692	9.07527406750519	1.07881402285368
AT1G55280	0.0268898588600461	23.2093023255814	10.0081847320714	0.62205457824197
AT1G55310	0.255924609500262	24	9.0201967953283	0.5009315164846
AT1G55325	0.0150386225371457	24.95	9.09909759298399	0.734067819770271
AT1G55350	0.498885423973254	24	2.59837248488265	0.522015583685418
AT1G55360	0.0441278582542133	23.2093023255814	7.95844773084049	0.794264823147752
AT1G55365	0.540714600560569	24	21.6215389101487	0.214404809579892
AT1G55370	0.540714600560569	24	21.6215389101487	0.214404809579892
AT1G55420	0.000994142627897432	24.95	16.4414562797137	0.669362654135303
AT1G55510	0.000515686012980354	24.5409836065574	8.48951412270339	0.995084004565381
AT1G55520	0.00438931257047148	23.952	11.7214161377292	1.0919296541625
AT1G55530	0.0681853217588229	24	4.21365784503764	0.737012931558573
AT1G55535	0.782613506714426	24	0.584665658735101	0.21361579232673
AT1G55550	0.540706293498914	24	3.07985608347513	0.257152330047436
AT1G55675	0.0396841230561606	23.0307692307692	11.1844537999358	0.729623811679824
AT1G55680	0.89794293508372	24	14.5055129779086	0.174431636639604
AT1G55690	0.176899236381605	24	22.2316997082241	0.646347978360412
AT1G55730	0.186448559883675	24.1451612903226	9.51785324506432	0.391634259025058
AT1G55750	0.269612088639085	24	9.08271877304748	0.463701875334093
AT1G55760	0.00187514515721876	23.2093023255814	15.855917863869	0.75788728733272
AT1G55805	0.051297563399648	24.7438016528926	4.54859688126092	0.880971021394479
AT1G55810	0.339610065137288	23.0307692307692	9.41859813337508	0.288364018976674
AT1G55820	0.179871229549669	23.952	17.0545054155883	0.680133014396098
AT1G55830	0.291894599917256	24	10.4514222247887	0.497445257370607
AT1G55860	0.123004437451467	24.7438016528926	11.5257172974056	0.848967841395425
AT1G55910	0.00190665737581308	24	0.659548617479973	1.02972641085438
AT1G55915	0.574016749741429	24	10.4846551711611	0.235248292558577
AT1G55980	0.596040439766401	24	10.3682375426532	0.194745073707209
AT1G56010	0.000550969934214218	24.5409836065574	13.9958941353371	0.873349828723701
AT1G56050	0.0153023915509138	23.2093023255814	4.07241935359832	0.745135517026481
AT1G56070	0.143103191189028	24	5.41345949728476	0.825280392737429
AT1G56090	0.27873568869746	24.95	9.72910026979915	0.579084208885433
AT1G56110	0.0335867963469791	24	2.2563854282528	0.738259939338438
AT1G56140	0.0410259584334124	24	5.61805268451681	0.756079522876597
AT1G56145	0.000234343926915792	23.2093023255814	14.6229155117881	0.783802266563861
AT1G56170	0.00765293180885318	24.3414634146341	0.901909489842616	0.770517459261157
AT1G56230	0.160336439178434	24	10.1157422974778	0.427845290899721
AT1G56260	0.0139887643397971	24	6.09086342560695	1.11912667029584
AT1G56290	0.0178702390833472	24.95	2.72422055601315	0.796271080171721
AT1G56300	1.03322510547343e-08	24.3414634146341	12.0878922625543	4.09229765239186
AT1G56310	0.00148277158100263	23.390625	10.6648727373767	0.961857724978966
AT1G56330	0.298509060010965	24	13.5475178553398	0.603077405849371
AT1G56340	0.00533896955979973	24	9.22758513294326	0.732785890181753
AT1G56420	0.114644970029616	24	5.18741643544141	0.439671467096073
AT1G56570	0.0257163958689406	23.952	15.080217016162	0.368764248320029
AT1G56580	0.032476275241142	23.0307692307692	21.0239775658779	0.480597861063805
AT1G56590	0.39991736516968	24	6.57347630817463	0.524406478412433
AT1G56610	0.253357454202332	24	11.6856945067666	0.324445279659193
AT1G56612	0.339034916191239	24	13.9562733133069	0.311097867437979
AT1G56700	0.538803899998628	24	11.5420278344657	0.245927710983168
AT1G56720	0.098444982198417	24	6.84257003424228	0.383346135804196
AT1G57540	0.0756601970318563	23.952	10.305936766523	0.659709551541807
AT1G57600	0.0252171772865457	24	9.78382572427401	0.935596261734524
AT1G57610	0.248525997612302	24	0.567253786667574	0.687659026630661
AT1G57680	0.0165357793895295	24	5.39874526035591	1.09847966560308
AT1G57720	0.299250329587296	24	3.61070027062412	0.518296838701323
AT1G57790	0.245712763416531	24	11.1170741142323	0.366292029951379
AT1G57820	0.067286783628304	23.0307692307692	14.3632045652506	0.513243825647144
AT1G57850	0.066195355782521	24	0.806809280355501	0.453078584842614
AT1G57860	0.209727168681296	24	2.97861535555155	0.68362261058932
AT1G57870	0.146856987004029	24	10.0445397325493	0.559622439569799
AT1G57980	0.00462364341923993	24.7438016528926	9.04997267874139	0.970055140523779
AT1G58025	0.818587050944102	24	19.8231783113693	0.110826833183099
AT1G58030	0.00840702500660684	24.3414634146341	7.96759514318113	0.742244790069717
AT1G58060	0.395749905076701	24	10.2814784286441	0.616827191488055
AT1G58080	0.529427526279664	24	3.05170004532363	0.418063305026377
AT1G58100	0.0106488679554513	24.1451612903226	1.14861000063408	1.11282954575112
AT1G58110	0.153642131641488	24	2.79493624809766	0.685762785365631
AT1G58150	0.615191769448077	23.2093023255814	7.56719195042351	0.292035935972787
AT1G58180	0.0724491232956238	24	0.857654112854923	0.577303901836379
AT1G58215	0.000752822095582695	24	7.03667534601031	0.923579800638211
AT1G58220	0.0374145746873802	24	5.61869457988396	0.70621549452064
AT1G58230	0.185492539313758	24	10.7694967345979	0.551393121745385
AT1G58250	0.00229410965210131	24	8.21915172168653	0.914879642608421
AT1G58280	0.0803028931700722	23.0307692307692	3.06348049635944	0.500851603353107
AT1G58350	0.468821023936631	24	5.82198134907869	0.196189709503943
AT1G58590	0.248407360293392	24	10.2036619299085	0.332662031464921
AT1G59520	0.00566496262534488	23.2093023255814	11.3669806132892	0.96917152529714
AT1G59560	0.0141190150716584	24.7438016528926	10.5669613335007	0.473572326721539
AT1G59580	0.340915540248465	24	3.02489606559296	0.328307049834445
AT1G59600	1.25662185781472e-05	24.5409836065574	13.0958047220019	1.39647035725147
AT1G59640	0.955593122321494	24	22.9702222372207	0.069154563088789
AT1G59720	0.522870740331829	24	9.59727468377243	0.23809235900621
AT1G59760	0.463657636169666	24	10.102214200277	0.491435212289991
AT1G59830	0.0178062473582048	24.1451612903226	10.4717212875307	0.925109158969071
AT1G59890	0.97370697223579	24	0.18542716575813	0.0701466626324307
AT1G59940	0.188594569798642	24	16.5673776506246	0.369297535834681
AT1G59990	0.00560564517759821	24.1451612903226	10.9137272319808	0.619577210631211
AT1G60000	0.799514437280447	24	5.22206119027224	0.296783670540139
AT1G60010	0.0157892370326737	24	6.54681800399701	1.22385288126144
AT1G60080	0.594794687521322	24	1.74983954772933	0.24934044915424
AT1G60140	0.11306520914026	24	3.63013190294271	0.863573750631072
AT1G60160	0.0251672834865186	24	6.82258021342884	0.822770659847637
AT1G60170	0.438678925712835	24	3.80862602391047	0.443751515257034
AT1G60200	0.0962544056183612	24	13.6875163354519	0.64695246516098
AT1G60230	0.0430729809139297	23.7619047619048	12.3483807124437	0.376894193992831
AT1G60260	0.0155028595596602	24.5409836065574	7.24201520594981	0.874451888452145
AT1G60270	0.312341577423416	24	0.359320808526052	0.272178343314972
AT1G60390	0.0671817378251864	23.0307692307692	19.4142153290057	0.453659425214837
AT1G60430	0.499383642192231	23.2093023255814	8.95699425593825	0.425208308412743
AT1G60440	0.151336182336352	24	7.78634413153058	0.56835384457063
AT1G60460	0.155715883672936	24	14.8877436700445	0.407693237143289
AT1G60490	0.00128080912073536	23.2093023255814	11.6171331634473	1.16967354132084
AT1G60505	0.000577892311480088	23.7619047619048	13.0904186242257	1.24230560687793
AT1G60525	0.00249368594772914	24	9.849776358303	0.811318556862115
AT1G60550	0.00819741301109578	24.5409836065574	4.73383873683645	1.18806247652772
AT1G60600	0.041343447147453	24	8.18145891216576	0.835435985659695
AT1G60690	0.0701073524273024	24	12.0853421021435	0.75540311928004
AT1G60700	0.0856546999363984	24	9.57301120218416	0.797324663284196
AT1G60770	0.00126860865203127	24	9.10457657942046	0.969873718340071
AT1G60790	0.000229005421404471	23.390625	6.88435982386336	1.01283177467373
AT1G60850	0.552593597323041	24	21.2658484108336	0.296405004818425
AT1G60860	0.282129689739291	24	7.97731538930833	0.410864667683452
AT1G60890	0.602087198544797	24	1.42847609754653	0.318951515584958
AT1G60900	0.652020924099266	24	8.77393935553984	0.257198885573568
AT1G60930	0.250941127132639	23.5748031496063	10.7797060252474	0.327985264992101
AT1G60940	0.786998133964291	24	4.1990320417986	0.242573820643892
AT1G60990	0.288790462575312	24	12.7090075024937	0.380708283978662
AT1G60995	0.47093389076132	24.3414634146341	8.83729935933505	0.30875513855867
AT1G61065	0.0314367476876463	24.95	7.81147323343147	0.662544771488218
AT1G61100	0.308942816990902	24	6.8297332567496	0.464651225189733
AT1G61140	0.0068483072221921	24	2.72373952829092	1.00196205310221
AT1G61150	0.365112995030398	24	12.8153685486352	0.360877795219204
AT1G61215	0.00169279421365554	24.7438016528926	0.351175020438307	0.640928159408558
AT1G61240	0.022233907205949	24	4.50232899716013	0.521751240508526
AT1G61280	0.243038774232214	24	12.9198913914742	0.203584436853305
AT1G61300	0.747842947095162	24	11.3494330313812	0.15568665423826
AT1G61310	0.408561672324485	24	0.324756527063101	0.448145697253964
AT1G61380	0.596442766324123	24	5.30031854867466	0.275556125354273
AT1G61430	0.471439623925802	24	11.5369533326548	0.221609611338782
AT1G61500	0.00562038971365486	24	11.812914495348	0.504242032907231
AT1G61580	0.421086243749926	24	4.56901569105408	0.496495940018093
AT1G61640	0.472213210059898	24	8.40818660427127	0.24676421025945
AT1G61660	0.568149962260054	24	10.2149878391484	0.168303546209128
AT1G61667	0.237231432245863	24	0.362201826991764	0.370253320664336
AT1G61730	0.675486896615272	24	10.2108021452443	0.430515727325585
AT1G61900	0.0286571840176933	24	4.86011765259108	0.790084947661284
AT1G61970	0.0628616005656253	24	9.94258176661608	0.421416010741846
AT1G61990	0.214254446769537	24	9.74430365906041	0.4285211981354
AT1G62085	0.0297067982241676	24.1451612903226	13.2301288980255	0.607127884076454
AT1G62110	0.00522657190048192	23.390625	13.9084155241319	0.551416340402985
AT1G62120	0.0111112226106369	23.390625	16.1089861947937	0.63758383194387
AT1G62130	0.00368936063115155	24.5409836065574	11.8236672272414	1.13352551190057
AT1G62200	0.250499392791024	24	5.05483086294416	0.365664600263985
AT1G62250	0.00681158497035961	24	3.12170446751773	0.8058523721152
AT1G62260	0.0735281863080824	23.2093023255814	11.9809067448349	0.636128169422581
AT1G62305	0.163523499425227	24	11.7058837364593	0.776034573246201
AT1G62310	0.00159309275203412	23.390625	8.71966900716449	0.992818568886752
AT1G62350	0.0429718152676525	24	9.38342889138551	0.632753260820264
AT1G62390	0.705520821004608	24	4.49154294676873	0.229372475022082
AT1G62422	0.53191853955782	24	21.86023014368	0.342855499048567
AT1G62430	0.0113417924380866	23.952	10.7153336409668	1.03097713350291
AT1G62540	0.38915478858875	24	15.1902197314878	0.274774100915936
AT1G62660	0.104160754177828	24.5409836065574	13.1547658103927	0.446727463915396
AT1G62670	0.479433368372503	24	12.2869768416464	0.240821446147221
AT1G62680	0.116882128797973	23.390625	6.65950772083483	0.657186114454601
AT1G62750	0.402914384054882	24	8.32235744185814	0.408313602807933
AT1G62780	0.00518498280681423	23.5748031496063	13.7611352720879	1.17658285594278
AT1G62790	0.00417522959218508	24.5409836065574	13.000484788126	0.46774920656507
AT1G62820	0.090483277397333	23.0307692307692	12.9724245730285	0.836333542740107
AT1G62830	0.0019917750462779	24	8.6871279502503	1.12856183150417
AT1G62850	0.270752135249379	23.7619047619048	12.2165762360536	0.516378926653244
AT1G62870	0.0423875366108966	24	18.9348812861097	0.865719769503392
AT1G62880	0.054507249100215	24	3.87881206519019	0.93081344434577
AT1G62900	0.964120232162867	24	20.1474489488745	0.064908268802634
AT1G62930	0.423724689099499	24	8.04141353351083	0.45299674036059
AT1G62960	0.00019063427219812	23.7619047619048	3.76027665259472	1.51853677583175
AT1G63010	0.0781061466906471	24	10.7424202901461	0.300945521271965
AT1G63020	0.056165530838611	23.952	16.8867215108333	0.489110229385387
AT1G63050	0.121110626793032	24	7.89080259788913	0.689983795676466
AT1G63080	0.332980181017727	24	15.079680553942	0.415632203354584
AT1G63120	0.932313650666874	24	11.3294625707692	0.0993756383052491
AT1G63130	0.0549873686477224	24.1451612903226	8.86055466917113	0.733211276916965
AT1G63160	0.574864609382125	24	3.28804926618685	0.203583020348806
AT1G63240	0.0545369214231859	24	9.03717816824766	0.683566214643595
AT1G63250	1.01179144639252e-05	24	13.6266194221308	1.33887544874217
AT1G63260	0.425279831643893	24	3.19136709368567	0.367654425009375
AT1G63290	0.31294646164989	24	7.12956347124423	0.357476286951947
AT1G63360	0.207915965810046	24	12.8642413849786	0.480222341392777
AT1G63400	0.391380253591832	24	20.8518179121454	0.352089063023976
AT1G63470	0.689201848022739	24	4.69874658071406	0.212174579980836
AT1G63480	1.09633293275957e-05	23.7619047619048	13.3427283237198	1.1434262955577
AT1G63490	0.932937511835454	24	12.3090799841507	0.0771586355449068
AT1G63610	0.0740454069832028	23.390625	11.2270687878731	0.718066872623191
AT1G63640	0.0712768421283705	23.390625	12.076986035278	0.558500486065375
AT1G63660	0.22917208241251	24	14.1575472609195	0.362201059106194
AT1G63670	0.056908875321823	24	8.56622342054521	0.734491099319429
AT1G63700	0.0349190637721135	24	6.28072457571247	1.02608156971808
AT1G63720	0.23863779797981	24	7.04840609228776	0.454224981871877
AT1G63740	0.099891309103981	24.1451612903226	8.856956130235	0.643115250643565
AT1G63770	0.000184146729294676	23.7619047619048	7.47701826981281	1.02612981991248
AT1G63800	0.285563215343484	24	7.60887357189971	0.533243653318859
AT1G63810	0.221837232746044	23.5748031496063	12.5911869942958	0.403865712431201
AT1G63830	0.000175632455605479	23.7619047619048	8.59024504319042	1.50995698201865
AT1G63840	0.987177879250053	24	12.5397138561507	0.0552463430305905
AT1G63860	0.0211488550701686	24.3414634146341	7.13460370647869	1.2652231467518
AT1G63880	0.418167117457607	24	9.52844209012251	0.599804257521806
AT1G63980	0.0574877653699541	24	5.91307406472317	0.759500957090031
AT1G64040	0.464909427506537	24	3.77373580985143	0.449528286327832
AT1G64065	0.518523119888386	24	4.55164985762131	0.255530208729296
AT1G64140	0.0520893231893933	24	6.33518126226554	1.0568666698715
AT1G64150	0.324133536981345	24.3414634146341	13.0582625251558	0.56068947936637
AT1G64190	7.28881504652445e-06	23.5748031496063	12.4812891455787	2.01296666923837
AT1G64200	0.0112283791774885	24	5.25029395163789	0.864709806525587
AT1G64280	0.0832689658790021	23.2093023255814	12.880552935062	0.698232785681162
AT1G64300	0.000124589415093967	24.95	13.1069919737405	0.944425040994439
AT1G64330	0.500839728637469	24	23.5003518417575	0.374310371829629
AT1G64380	0.0902644530786549	24.7438016528926	18.7125881348528	1.21828988011539
AT1G64440	0.832128102496233	23.390625	16.4419479802074	0.144100356971526
AT1G64450	0.000890014123208882	24.95	11.2502844487496	1.48335500238652
AT1G64460	0.00714161644510813	23.952	11.2336028544244	0.997290827601753
AT1G64570	0.332270275248885	24	8.01327632912233	0.346958210168634
AT1G64580	0.384989153765039	24.95	9.65222828986196	0.288918617982919
AT1G64600	0.164319539135011	24	15.2834063884486	0.330440948087625
AT1G64610	0.00116099446399631	24	6.5650928043642	0.857203912992585
AT1G64640	0.0322273796871103	24	11.7913129602227	0.650980642538589
AT1G64650	0.423949412750083	24	10.7773568873605	0.353641468114794
AT1G64670	0.061336941886033	24	22.9349790976623	0.400489205093457
AT1G64740	0.00103559205270543	24.95	24.8815668711649	0.942312813293414
AT1G64750	0.0605650831323322	23.0307692307692	7.76278160365208	0.751613532054695
AT1G64760	0.00278597122186008	24.1451612903226	10.4815670624765	0.982871617282953
AT1G64810	0.125970722705474	24	8.86600619881446	0.648614833999122
AT1G64970	0.00101900978349168	23.952	2.57289774949944	1.32047037842197
AT1G64980	0.0545721226163218	24.3414634146341	5.30818778285294	1.09559484275858
AT1G64990	0.187242292223603	23.390625	13.8534500473425	0.41379997508141
AT1G65032	0.0398644827209126	23.7619047619048	19.7422406325793	0.622759800197447
AT1G65040	0.95637335768035	24	14.3955215885882	0.106275103640946
AT1G65060	0.0493029163463761	24	22.6766702186808	0.548922271400965
AT1G65080	0.0585084755123451	24.3414634146341	11.5322212710923	0.51142201065455
AT1G65190	0.213065655131503	24	18.0583395049848	0.739729947418496
AT1G65290	0.881047208535226	24	4.82530208335524	0.213643595590284
AT1G65320	0.0859298480391595	24	11.9477888097283	0.795611387039421
AT1G65430	0.714905869921913	24	7.49283926189112	0.306088985114632
AT1G65440	0.63735889676124	24	4.33301598074571	0.300243662531071
AT1G65470	0.170982556788872	24	9.53782340511733	0.335988312133526
AT1G65486	0.0117952561285037	23.7619047619048	2.7214422298499	0.645893006660297
AT1G65520	0.0563377388530961	24	15.9230739292586	0.512254404882056
AT1G65560	0.464577361969492	24	4.77215221700469	0.266770401193968
AT1G65580	0.0329309680402191	24.5409836065574	9.97967279126096	0.896003980128653
AT1G65650	0.58776825537778	24	5.47797311435614	0.38059300834607
AT1G65660	0.0995833155542327	24	8.33093307594152	0.620201341242157
AT1G65700	0.163098969319876	24	12.1249761976022	0.403595017111385
