ID	default.pvalue	period	phase	amplitude
AT3G07370	0.651152714791214	24	3.54425051457645	0.192535755053478
AT3G07390	0.413934242321224	24.3414634146341	9.6070636161696	0.234707943196274
AT3G07395	0.165833330755466	24	14.8061126289449	0.501051261136796
AT3G07410	0.00156859729061976	23.5748031496063	11.5425003496289	0.682623340905143
AT3G07450	0.0516338724635659	23.7619047619048	16.3539343194702	0.551791634459414
AT3G07460	0.22063092628429	24	12.5722163052631	0.98242948139368
AT3G07500	0.0189359549340795	24	13.5305586086751	0.536452422902145
AT3G07510	0.714256849044866	24	14.4401446866707	0.174595275026504
AT3G07555	0.0346130538531553	24	0.2972543954907	0.874999444864865
AT3G07568	0.0483213640130358	23.390625	7.83630492678969	0.626714071685719
AT3G07570	0.0169866878559022	24	6.40850914656293	0.904085777003688
AT3G07660	0.623318356848636	24	3.3488302530702	0.175356121157038
AT3G07675	0.123860975415666	23.0307692307692	13.8977415776112	0.410503782146279
AT3G07680	0.450931409518605	24	8.16208790625086	0.348152488816047
AT3G07690	0.147248964877934	24	14.4274314868657	0.39657341443317
AT3G07700	0.400362279789074	23.5748031496063	18.9610793712323	0.310205678616921
AT3G07745	0.779938838126869	24	7.17826078690782	0.181298252894034
AT3G07800	0.801948551311243	24	13.768171927597	0.153510980836134
AT3G07910	0.251994660329606	24	7.72475285085657	0.385666351368877
AT3G07925	0.680244408206299	24	21.1550535130219	0.25099124970588
AT3G07930	0.653345568003243	24	5.74446906444554	0.172593828549884
AT3G07980	0.0175462795254409	24	6.15462228479616	0.614215285627877
AT3G07985	0.0758676634983029	24.1451612903226	3.22261360540566	0.641958958372791
AT3G08020	0.0162899829950146	24	21.6305123017734	0.466083322958408
AT3G08220	0.343030010177108	24	10.7391155876734	0.21864700134212
AT3G08275	0.80144554089275	24	1.60570635888141	0.10584607626486
AT3G08360	0.329606510631548	24	10.706764485107	0.442681251197117
AT3G08365	0.00110990852915394	24.5409836065574	13.8728236670987	1.2632271979176
AT3G08505	0.319503861420351	24	0.320103987489563	0.245492735119059
AT3G08515	0.00318614126887229	23.0307692307692	6.05018682123546	0.70245161276915
AT3G08580	0.285582739702255	24	2.08417571988609	0.320978455738645
AT3G08610	0.00313604795457023	23.390625	9.28481550914753	0.433317461013594
AT3G08620	0.122372302137867	24.3414634146341	18.4756144556582	0.323023732975391
AT3G08650	0.122126732129295	24	2.6058041912619	0.340045084681591
AT3G08660	0.227012705980677	24	13.1186191036472	0.432389926629603
AT3G08740	0.0626633965667531	24	11.9929607100883	0.584486545514174
AT3G08760	0.00146340576376092	23.952	13.2582259781228	0.861055829602101
AT3G08835	0.282293063081615	24	1.61788274388626	0.525494827728343
AT3G08840	0.000609180863104575	24	10.0453729421887	0.843322725776366
AT3G08850	0.772136246965591	24	12.0554609342801	0.202378940388342
AT3G08860	0.000194948274174322	24	14.7206797151754	0.783453865946457
AT3G08880	0.198419254302629	24	11.0834244189144	0.295525787568673
AT3G08947	0.96707781102226	24	19.6869693451736	0.0428905036737441
AT3G08950	0.577807451130449	24	1.03557929172071	0.218885021058924
AT3G08980	0.253267741471317	24	8.61603373872047	0.249761114102456
AT3G09005	0.431859832611159	24	5.3707694761821	0.304268459245118
AT3G09050	0.0411759593011247	24	11.0223342403905	0.521058268021948
AT3G09060	0.654618185371221	24	5.86327638977048	0.153290780287636
AT3G09090	0.72134252856556	24	2.03753036796426	0.169481967138041
AT3G09100	0.364761627040662	24	10.3986726064746	0.261732800665934
AT3G09145	0.969028242501345	24	13.792205486631	0.0541646816134719
AT3G09150	0.0683208028438338	24	14.0036841186793	0.694290554700636
AT3G09162	0.881534352290597	24	16.8077536592499	0.101050563724359
AT3G09200	0.71551844806886	24	6.52118951459236	0.151780580167008
AT3G09210	0.00614950257823355	24.95	10.5566003624847	0.858526100028877
AT3G09225	0.282611823786006	23.390625	21.2916199569901	0.31845815839399
AT3G09230	0.91130059752909	24	9.60406062283999	0.101380822376303
AT3G09305	0.0428787110779252	24	10.4888177340156	0.37989004012376
AT3G09310	0.120918951479735	24	14.3961972400249	0.469213673281255
AT3G09320	0.154246199552706	24.3414634146341	4.34174188012038	0.428629014790538
AT3G09360	0.000205941166911305	23.0307692307692	11.2531422673395	0.937687275869192
AT3G09390	1.13217490937956e-09	23.952	13.2368785036963	1.59681627562278
AT3G09400	0.0118952265392636	23.5748031496063	13.8056960794059	0.649489492738646
AT3G09455	0.47062227281005	24	3.72671731734481	0.306762354314017
AT3G09470	0.00420101631403402	24.5409836065574	12.4786790954141	0.973579266816094
AT3G09500	0.132364031245791	24	5.99794063531039	0.453542187925846
AT3G09560	0.0617349652870206	24	2.71731758710403	0.497955580293371
AT3G09625	0.00347321380414278	24	6.82613780928327	0.699286759514597
AT3G09690	0.2020325706894	23.7619047619048	15.2294482340404	0.366250320082614
AT3G09700	0.646269982181624	24	13.1523445746527	0.219854056564589
AT3G09710	0.0308439930505763	24	14.8893252499058	0.637466007967313
AT3G09725	0.000357335521460778	24	3.94104754394926	1.22485322787183
AT3G09735	0.0809185984742351	24.7438016528926	5.14029723209086	0.501859613216721
AT3G09760	0.00939538454429334	24	2.80456941285304	0.546472768542825
AT3G09770	0.180485556356233	24	5.37345582567283	0.353188079028737
AT3G09780	0.113228139455941	24	18.0944257148475	0.261741387469172
AT3G09795	0.000415876663086179	24.95	9.03078165924802	1.03771997200731
AT3G09830	0.00825359701127826	24.95	12.6097927309765	0.899533755288354
AT3G09875	0.0961220634557376	24	5.67960011633922	0.413890570510564
AT3G09890	0.108232622460974	24	7.14249080943799	0.639995839065669
AT3G09905	0.173046175151375	24	18.4012697822237	0.375771760535022
AT3G10010	0.0821731763603826	24	15.1731419084576	0.394524193637702
AT3G10020	0.560369724582776	24	6.25595589074436	0.391172131370837
AT3G10030	0.013586270558624	23.2093023255814	9.83678081502185	0.825006315621564
AT3G10070	0.0129889299207865	24.5409836065574	13.3998671719283	0.725801920161672
AT3G10090	0.880952558597787	24	13.9116900614703	0.0945100665576614
AT3G10120	0.0441052173370279	24.1451612903226	11.3764473082212	0.51865478686609
AT3G10130	0.843458508895676	24	4.72063928579357	0.122073058110423
AT3G10140	0.75065242879038	24	16.6797702306882	0.126180973611649
AT3G10160	0.0112689318804982	23.5748031496063	13.5146198766327	0.539789768525879
AT3G10250	0.159426243113369	24	3.14843144817093	0.357310990990231
AT3G10260	0.0198769867042378	23.7619047619048	12.4247608737177	0.980574510427079
AT3G10350	0.55363696522179	24	21.8136676524339	0.194914415737533
AT3G10360	0.00266235296694584	23.2093023255814	9.15778180544785	0.582618572253203
AT3G10370	0.0291123325710501	24	8.2242526559164	0.455095571189821
AT3G10390	0.199892987551754	24.95	7.65520995862213	0.367629512854414
AT3G10405	0.412179573708839	24	7.32099811792866	0.362321629493225
AT3G10490	0.54219571907651	24	14.7358437169576	0.17340890230135
AT3G10530	0.71308236482265	24	13.9271342975764	0.163462654461951
AT3G10550	0.0411033263373461	24	5.39432949522355	0.677312047414358
AT3G10572	0.074867718618352	24.5409836065574	3.59222656182785	0.573442267086885
AT3G10630	0.0204973041849014	24	13.039417557776	0.833024982056355
AT3G10640	0.698196592773848	24	12.4976509834855	0.29776517788749
AT3G10650	0.99889510234494	24	10.0933619903189	0.0121947361348726
AT3G10660	0.370159585143822	24	4.09024437788908	0.300600122060698
AT3G10690	0.251880844419698	24	7.71840893969937	0.330880693017515
AT3G10700	0.153252412869515	24	13.1398646291261	0.419201964038615
AT3G10730	0.86354180094335	24	8.02886243751527	0.122181893857445
AT3G10810	0.709257574394012	24	18.6997162295863	0.148087107311648
AT3G10815	0.00948941143141557	24.5409836065574	24.3764888829174	0.562695081775063
AT3G10840	0.568654404670463	24	22.5288187517844	0.194641335212224
AT3G10940	0.0086171158896351	24.7438016528926	12.7979733758906	0.489543574136573
AT3G10970	0.716012960835988	24	9.35111984949017	0.180205291791914
AT3G10985	0.253191785143183	23.2093023255814	12.2857461139334	0.391304605276269
AT3G11010	0.00823964244817155	24.95	12.1089618212529	0.789011824454523
AT3G11020	0.41608302738917	24	12.6540604171333	0.238707889627514
AT3G11030	0.000724692735611154	24.7438016528926	10.0263959594801	1.03080901875905
AT3G11040	0.247166608384533	24	4.33410740277228	0.427576767764263
AT3G11070	0.0123506465494245	24.1451612903226	12.5559332638857	0.501168734321295
AT3G11110	0.440245774559217	24	14.8964426053861	0.430136736837651
AT3G11120	0.0412346444093027	24	16.7683563860042	0.745327722715427
AT3G11130	0.318255099714617	24	5.37830387000561	0.38329388424839
AT3G11200	0.0059409623116915	24	3.44090638862299	0.781031681927926
AT3G11250	0.00694684078244145	24	11.9496232206649	0.524326709115768
AT3G11290	0.148721207301947	24	9.49005937983499	0.411844359948687
AT3G11320	0.603264565111149	24	0.350750744481261	0.19708370902245
AT3G11330	0.0398492403251609	24.95	23.4367886801335	0.503472564890239
AT3G11400	0.242934263546525	24	8.66930781286926	0.374805782076875
AT3G11405	0.491595394802485	24	9.18890363933692	0.254957938460432
AT3G11415	0.470826511058855	24	14.4960740713413	0.226403949856638
AT3G11440	0.0927210834293715	24	2.04659740545135	0.650266218237751
AT3G11470	0.173612934105897	24	2.84450443818116	0.526764194533891
AT3G11490	0.0207883896984649	23.7619047619048	0.679904312068444	0.343940374754766
AT3G11510	0.612014509244562	24	20.4268196764814	0.265652961558049
AT3G11530	0.950710412045023	24	3.94698163328039	0.0775534599794158
AT3G11540	0.230652902395306	24	13.545868052973	0.475063614598299
AT3G11570	0.0240444468396471	24	0.678228429373419	0.400470326990371
AT3G11580	0.535916950637395	24	23.9372223726077	0.239119327069041
AT3G11590	0.183825507374682	24.95	14.3317693745015	0.508064170986559
AT3G11600	0.825465642721186	24	17.3889392103254	0.115710356004462
AT3G11650	0.415336720631512	24	8.28532338837864	0.445548341369828
AT3G11660	0.0765184511555144	24.95	22.6477729116413	0.66938102677023
AT3G11670	1.7071479921249e-05	24	1.77173959298815	1.50450503930211
AT3G11710	0.176715286307753	24	4.29674409502272	0.315577095966357
AT3G11720	0.929381755468092	24	6.78076535286994	0.0735850119436748
AT3G11730	0.170826278557652	24	11.0279159244314	0.344261425268729
AT3G11745	0.286566970066619	23.390625	10.1692114582884	0.417366127340249
AT3G11770	0.0192322417058035	24	12.6588842267178	0.465620776141625
AT3G11840	0.0259700460457619	24	11.735550171848	0.545841520364762
AT3G11850	0.179116537963878	24	13.5566100051977	0.430149655276333
AT3G11910	0.390945667853748	24	14.9133449354905	0.219113550926873
AT3G11940	0.0616117683393312	24	13.2300700265706	0.448053029284151
AT3G11945	0.0668505748152151	24	14.0112451382163	0.475280420821191
AT3G11960	0.644221691310908	24	7.95057529731298	0.28281722197193
AT3G11964	0.175965164309964	24	15.9005418313705	0.50935878649453
AT3G12010	0.986267206432331	24	3.35080630797079	0.0363850683436928
AT3G12020	0.850297407175116	24	14.6954726349714	0.126622571772284
AT3G12030	0.00247288829276382	24.3414634146341	12.3669075554817	1.07354764179548
AT3G12040	0.482243480385311	24.3414634146341	11.372407566798	0.413917758078546
AT3G12080	0.469544394976198	24	13.1180109468409	0.150652321259529
AT3G12120	0.314765819874999	24	3.92447102359606	0.285305025851359
AT3G12130	0.219099461617836	24	9.71211012128707	0.267436689839493
AT3G12140	0.00588964162523276	24.95	5.0070740496936	0.903350563060317
AT3G12145	0.447975963675247	24	7.43913651641309	0.317257991214116
AT3G12150	0.617169115660417	24	0.797371020086673	0.233960782657239
AT3G12180	0.824144028729699	24	17.5349091504987	0.124923185353979
AT3G12200	0.125186388568289	24	1.32672358682565	0.370152362936055
AT3G12250	0.46771523643959	24	4.20782443322351	0.226458501588527
AT3G12340	0.127598010165626	24	2.28720552894817	0.351739367589165
AT3G12360	0.39072948740076	24	15.0398346762198	0.241951401644474
AT3G12370	0.0457266220545508	24.1451612903226	1.43812015787276	0.397653101086052
AT3G12400	0.535848004586823	24	13.0079358826335	0.275535996118321
AT3G12490	0.000864090360854552	24.95	8.83269428018999	0.687132567706008
AT3G12510	0.012410522669619	24	3.03151057724963	0.698920504397565
AT3G12520	0.000957015694914132	24	13.3882884938339	0.831802073665008
AT3G12550	0.273029566205884	24	14.6570457343214	0.350849563014855
AT3G12560	0.0325169441233168	23.7619047619048	22.6158696625455	0.508754725675727
AT3G12580	0.00737675835140328	24	1.54177160155596	0.886295799260755
AT3G12640	0.89191566362924	24	3.21829348153355	0.0751060735383105
AT3G12670	0.967373847988146	24	3.55847739865983	0.0429412385632193
AT3G12680	0.383091789594081	24	4.95504530184599	0.276236990854229
AT3G12685	0.338392507688012	24	14.4654611165804	0.348082243219689
AT3G12690	0.967117915216994	24	1.14004075368654	0.0518903651904005
AT3G12700	0.00658047223746938	24.95	11.635617042261	0.74199127939723
AT3G12830	0.763849376598626	24	19.2234824566235	0.245802371532796
AT3G12833	0.206477723958308	24	18.4470060364077	0.187407321543209
AT3G12835	0.273685497596802	24	17.5863146213031	0.419476069007648
AT3G12940	0.112097999866067	23.5748031496063	13.4384781250181	0.346150060968944
AT3G12950	0.0163159790091312	24	15.7157223323811	0.669072608518076
AT3G12970	0.462717778779689	24	20.8015993089538	0.206964877834657
AT3G12990	0.968969072105703	24	5.23717076522104	0.0603287567307484
AT3G13000	0.5205185081043	24	16.8533865634849	0.29601989209737
AT3G13030	3.18022440612964e-05	24.7438016528926	12.4712123716081	1.68969371872538
AT3G13040	0.121185907114577	24	0.785577525619743	0.416434817033854
AT3G13060	0.73829350298805	24	15.508871840253	0.166370159890548
AT3G13080	0.704532613598552	24	15.4026398875568	0.200729482572115
AT3G13120	0.312111088153609	24	9.45292652761608	0.188851708773198
AT3G13150	0.237157391324507	24	15.0416011885575	0.356991601718266
AT3G13160	0.171928269095875	24	18.1530346847373	0.361389561788766
AT3G13190	0.67633059567365	24	14.7052566799399	0.128314501929236
AT3G13210	0.100638117720045	24	10.7012577549216	0.439209552419189
AT3G13224	0.273424420882008	24	4.12109591332081	0.50715116096
AT3G13225	0.167268704275808	24	7.96135044215257	0.409581640581866
AT3G13230	0.215615575080123	24.1451612903226	21.6957968884982	0.24432207927569
AT3G13235	0.776341951417598	24	3.72591269671761	0.14194218988673
AT3G13277	0.0489982255130186	24	4.92686111731896	0.575310768660429
AT3G13310	0.000253168572438955	23.7619047619048	1.19194946638037	1.05472456851378
AT3G13350	0.216207061914374	24	8.55550050388566	0.389043456699259
AT3G13360	0.806081430422535	24	14.9981834624485	0.123970819657825
AT3G13403	0.679088691829086	24	7.65441567762168	0.101379481647861
AT3G13450	0.654669655304594	24	12.0993436974586	0.207356587120513
AT3G13470	0.0171402475182076	24	1.83750190228825	0.574437905520855
AT3G13480	0.0757087698564394	24	0.91857159437361	0.46332179480738
AT3G13540	0.00210016285554704	23.390625	10.5982341723898	0.663527075835643
AT3G13550	0.00620221413189592	23.7619047619048	12.0973218355228	0.78900210140526
AT3G13560	0.000230650709040825	24.3414634146341	15.2730025984481	0.7569155446888
AT3G13570	0.334719201515172	24	15.5972103196134	0.308599431270677
AT3G13580	0.0657376169082931	24	17.8203633184885	0.787265125762078
AT3G13600	0.196670622172831	24	4.1882398963669	0.394372345704102
AT3G13620	0.16865613379231	24	0.428914446109934	0.324085477968222
AT3G13682	0.276822851657418	24	6.64285007685284	0.309277281335822
AT3G13782	0.00186725121670861	24	9.95157518828196	0.766334480740517
AT3G13845	0.690041229530777	24	22.5120819739767	0.175904744482128
AT3G13850	0.855280616888721	24	11.5798060759522	0.0802370686060246
AT3G13860	0.0569306508564564	24	23.2261813163773	0.450353229261204
AT3G13870	0.170164545540874	24.95	2.39523333787263	0.571108298545593
AT3G13910	0.0723672447568411	24.7438016528926	2.50192949421692	0.420544974019399
AT3G13920	0.174951304992699	23.7619047619048	1.31987618375033	0.357670924056941
AT3G13940	0.430939331914229	24	18.4870030627882	0.327963342086015
AT3G13970	0.500287669934104	24	5.48048565483837	0.285013985544181
AT3G13990	0.432425047477067	24	13.0813075721262	0.201512275402928
AT3G14000	0.0103896073585528	24.1451612903226	12.2178641438023	0.744928643918689
AT3G14010	0.310414426795999	24	6.19195966262221	0.452635714085198
AT3G14020	0.0381805849751414	24	13.8861677225776	0.557188504764364
AT3G14070	0.752763079976588	24.3414634146341	5.71824263744067	0.231049983665387
AT3G14080	0.00217709610406036	24	12.2024343272279	0.592893323721717
AT3G14090	0.00274861702911189	24	12.2110310409865	0.918403131435901
AT3G14160	0.111341027913947	23.5748031496063	16.5218457072244	0.478415889705062
AT3G14172	0.0184465719908355	24.3414634146341	10.1453882784156	0.592860086065365
AT3G14205	0.223130675268063	24	5.07491440788598	0.485968757419874
AT3G14350	0.21669988973682	24	7.53937521951031	0.36680075539719
AT3G14400	0.0333743923723321	24	9.91331168541393	0.474527560553918
AT3G14430	0.00355022390881254	24.1451612903226	9.20857260122097	0.667577024516474
AT3G14580	0.110822850316108	23.5748031496063	14.4292047723673	0.371533707690754
AT3G14590	0.144074545577844	24	6.165457704862	0.429418880597927
AT3G14630	0.0426847178774857	24	12.4432252804723	0.567117724903481
AT3G14660	0.866154925416975	24	5.20553024895572	0.0999038328474316
AT3G14700	0.209394789839849	24	10.3502551680469	0.439995920684389
AT3G14750	0.729942509599138	24	3.97947499189782	0.202300156653211
AT3G14760	0.0309750810207379	23.7619047619048	1.88061165121238	0.5949236716757
AT3G14850	0.525913112763006	24	2.7718667243846	0.21206672393784
AT3G14860	0.00536707773976508	23.390625	16.0930603895439	0.910983046649096
AT3G14870	0.0254399652266644	24	16.1922185515981	0.723305206021402
AT3G14960	0.0711358893551178	24	8.80320037580536	0.551525291524902
AT3G14990	0.574568893016036	24	19.0550130565663	0.211123957837412
AT3G15000	0.874191062049132	24	1.44608479005025	0.0990081761668972
AT3G15040	0.382160205143903	24	11.469012999985	0.346914724548721
AT3G15070	0.0190395934759428	24	8.06224892467904	0.520516904116122
AT3G15115	0.852743292308255	24	19.6760655695003	0.0825495099909859
AT3G15120	0.128809261180809	24	15.8265013527588	0.325905105263038
AT3G15130	0.0906369746285507	24	11.5484730855366	0.378863671633611
AT3G15160	0.00523395697107354	24.1451612903226	9.89791961289127	0.670470251058165
AT3G15180	0.703873160747319	24	22.1303229503361	0.178882208615964
AT3G15200	0.151459404619751	24.1451612903226	5.97408430029753	0.791361236431187
AT3G15260	0.925393685947836	24	16.6792800716162	0.0894968508653398
AT3G15290	0.886241321253711	24	6.28809668161722	0.126061217855009
AT3G15300	0.046032921085344	24	13.4614257855324	0.337707066155794
AT3G15352	0.130063390609492	24	23.9549332152545	0.409008337946693
AT3G15354	0.000214252163795559	23.5748031496063	23.0996454447463	0.937050014729959
AT3G15359	0.000175900485975156	23.390625	23.1563207364532	0.814566966920847
AT3G15390	0.00934119316639226	24.7438016528926	13.791424227408	0.634383577859851
AT3G15400	0.653139807897351	24	5.06537317311334	0.24530277060448
AT3G15410	0.471183499800968	24	11.0150018278347	0.239785888015824
AT3G15460	0.0588900816662882	24	10.3680057315463	0.436087522521399
AT3G15470	0.130913721528247	24	4.05761709835835	0.384672783910402
AT3G15480	0.0390046290241259	24	11.9790940010346	0.579963153207952
AT3G15520	0.18578175187631	23.0307692307692	6.80796470484912	0.315465901009483
AT3G15530	0.0203207541340544	24	13.2938949991231	1.02839025024691
AT3G15540	0.00256507582064991	24	2.66489972730059	0.781205850922077
AT3G15590	0.466752482604517	24	1.32546418805518	0.259254596934744
AT3G15660	0.447962228607915	24	4.1868847328258	0.193385875900489
AT3G15690	0.0703462875712939	24	7.71037526500238	0.502927073152121
AT3G15710	0.0292052020838335	24	11.4962875348732	0.709784359199608
AT3G15730	0.515875387384079	24	7.5921106546044	0.252203002179069
AT3G15810	0.0534659903703469	23.952	2.24641681414693	0.500125472231816
AT3G15850	0.668420218940595	24	16.6786673805476	0.171467957772053
AT3G15880	0.0953597364703548	24	0.056817223617244	0.357094852146183
AT3G15890	0.0431366714227004	24	15.7540416646392	0.407231730870628
AT3G15900	0.146930747155327	24	13.8708799540817	0.44911369188613
AT3G15970	0.0571041768935355	24	14.8291740203766	0.556724583173565
AT3G15980	0.105877500603299	24	11.7813722159045	0.468423147228816
AT3G16050	0.0214566419454665	24	22.6951401951699	0.885370234859032
AT3G16090	0.201278049593348	24	14.9385810243424	0.474378697035152
AT3G16110	0.357918585516749	24	6.39487427875921	0.392328724075425
AT3G16140	0.140589872757361	24	0.322270375247127	0.484625663024379
AT3G16175	9.59873735997263e-05	23.7619047619048	1.34186897092636	0.863469389529585
AT3G16180	0.149948155674094	24	12.6024545973359	0.444827114075862
AT3G16190	0.341467229077366	24	7.60571834830321	0.204903215657014
AT3G16200	0.283244663345598	24	13.6844354527603	0.598181174683694
AT3G16230	0.0389709073522928	24	14.0708917029627	0.338696879851437
AT3G16250	0.00271646423893968	24	14.6023607694102	0.999655325374874
AT3G16290	0.80887261375256	24	10.7517387331422	0.153474672779883
AT3G16300	0.21684256768555	24	6.22507376910092	0.432536621458828
AT3G16470	0.560485170791567	24	10.4777177864368	0.180363087614333
AT3G16490	0.0323143373939662	24	9.59514478710591	0.487987900045229
AT3G16510	0.0026302258063815	23.0307692307692	9.50417482329773	0.830401334788978
AT3G16530	0.444505198064993	24	2.1796967468218	0.306851453861316
AT3G16560	0.0905325538609154	24	15.69993264953	0.331303310742051
AT3G16565	0.000154445883423282	24.1451612903226	12.2475761938675	1.55306315267227
AT3G16610	0.00206187357024912	23.0307692307692	12.8894909397823	0.683085750512354
AT3G16620	0.0206599684148219	23.390625	0.282509812079332	0.507327161233719
AT3G16630	0.0128592407700938	24.7438016528926	3.50091377744763	0.543409029369013
AT3G16810	0.460850830170052	24	3.02003432083548	0.293168688646834
AT3G16840	0.667384150838984	24	1.78232661709983	0.150820434878582
AT3G16870	0.275542064517422	24	14.4924770533328	0.55247369645406
AT3G16890	0.0715354502554089	24	12.714906809379	0.608708182743055
AT3G16910	0.322058204616046	24	19.7269411674548	0.315408128700547
AT3G16940	0.277998581590649	24	18.1138676835083	0.312302117587713
AT3G16950	0.707678011744276	24	13.3611020705578	0.187108785646899
AT3G17030	0.308425136692443	24	13.546981288222	0.287670259215888
AT3G17040	0.00047640020187123	23.7619047619048	3.33560560341091	1.23755362906288
AT3G17130	7.61882966684446e-05	24	1.61369487677416	1.18469548262811
AT3G17170	0.171758050409418	24	12.800226672024	0.607450376544468
AT3G17240	0.755946222579913	24	0.371451067680229	0.200958268988663
AT3G17250	0.233925762475139	24	6.9468213133514	0.330360703284477
AT3G17280	0.284055303017279	24	8.64171003823002	0.317073714398864
AT3G17300	0.00456609794943241	23.5748031496063	12.0743278992605	0.806791693019557
AT3G17310	0.0357549211746935	24	11.4374776624872	0.454504723898583
AT3G17330	0.418452688144187	24	20.5604674702789	0.46876801425424
AT3G17340	0.198368109240705	24	9.15501797068808	0.294482562595296
AT3G17440	0.149197584798461	24	15.2443452573131	0.426041255886555
AT3G17450	0.0686369049774628	24	2.563641927741	0.37659147301297
AT3G17460	0.216790965332758	24	18.9244275537991	0.438833044202174
AT3G17470	0.477991399703525	24	4.46426596433898	0.145348133798723
AT3G17590	0.441997246507886	23.0307692307692	14.6702135858982	0.343026680167967
AT3G17655	0.191245378169486	24	14.657178661778	0.445687044482757
AT3G17660	0.614366588630005	24	22.0418683970017	0.158117084691868
AT3G17668	0.00103175124578136	24.95	12.9109871719126	1.11302588136557
AT3G17712	0.144435756474093	23.2093023255814	7.27578749152083	0.290246178836917
AT3G17717	0.926000194406452	24	10.5789716966822	0.0577553913656905
AT3G17770	0.470255367047288	24	15.9172105459943	0.310960221433646
AT3G17790	0.10959355717398	24	22.6409244962345	0.529431932345845
AT3G17830	0.0184354173713819	23.390625	7.18521127814699	0.549432731406744
AT3G17850	0.163622399000349	24	15.2652611453967	0.608291217775471
AT3G17880	0.00701344133505888	23.2093023255814	10.3232391479978	0.723395763380154
AT3G17900	0.000170876110834772	23.7619047619048	9.65230385954559	0.809979535703034
AT3G17930	0.093550115875058	24	12.5133838519314	0.706473969980511
AT3G18000	0.367550521361501	24	12.9645591600406	0.351272867027465
AT3G18030	0.498135790564386	24	7.31130704299809	0.363582202656768
AT3G18040	0.200846845112084	24	13.0565212082551	0.464508515911046
AT3G18070	0.0138177574550782	24	12.5617885716364	0.686847463331359
AT3G18090	0.193131313166443	24	14.2759841096151	0.528082511705481
AT3G18100	0.20407889639992	24	2.90156398865715	0.412271325286338
AT3G18110	0.0795370298761177	24.3414634146341	13.7494305514466	0.662481346749091
AT3G18130	0.129055583017936	24	14.6502634592898	0.529856597639303
AT3G18140	0.176559120461283	24	7.96660975877663	0.278645179903176
AT3G18160	0.115446095391464	24	14.8519094895889	0.523453050597225
AT3G18300	0.514780540044365	24	7.18242157756729	0.360086025449986
AT3G18310	0.535319693875444	24	8.93894256099453	0.333295063233936
AT3G18320	0.323874524843693	24	8.32123655407863	0.329881276209274
AT3G18480	0.0773820352523868	24	6.69657700971874	0.563739570252942
AT3G18485	0.691746232302595	24	4.88582481982992	0.120181713921473
AT3G18500	0.00322180600915001	24	8.31527469675398	0.994302037523899
AT3G18510	0.193010515930691	24	11.8568543144923	0.344208338161606
AT3G18520	0.905140895748289	24	16.8660829853211	0.108907681316648
AT3G18524	0.121491460356845	24	5.46612150110256	0.252310488534083
AT3G18535	0.198929660252012	24	8.13044254381851	0.326096074989919
AT3G18600	0.063315618281879	24	18.3640409009518	0.606161047519316
AT3G18630	0.960218152466055	24	18.3642378029134	0.0798325363278396
AT3G18640	0.515448159348338	24	17.483784724914	0.216811199016455
AT3G18690	0.637997127445545	24	13.4201245187658	0.37859057283821
AT3G18760	0.480859821102005	24	6.66897718375997	0.270499062218401
AT3G18770	0.263583097297658	24	11.824373768301	0.26553738856832
AT3G18860	0.118363801772634	24.1451612903226	11.7605370023919	0.419393777810634
AT3G18940	0.269240661653124	24	9.70112090001294	0.442135170612534
AT3G18990	0.00191036203814654	23.390625	13.7855856850715	0.805887446610961
AT3G19000	0.0136653662063169	24.3414634146341	14.6783119207484	0.701918154906517
AT3G19080	0.0476394075150524	24	2.70314216673185	0.477418601341401
AT3G19120	0.0054249863643161	24.5409836065574	13.94912861809	0.801776601776896
AT3G19150	0.555924396735432	24	21.8600742709587	0.290267227743774
AT3G19180	0.800578983754514	24	4.94774656446006	0.161273106700485
AT3G19220	0.00403791802308495	24.7438016528926	6.02288838254145	0.811757160252664
AT3G19250	0.00279923268147975	23.5748031496063	16.0441571683942	0.608261144985273
AT3G19260	0.187149224613547	24.3414634146341	15.3923824838969	0.513540039764886
AT3G19280	0.89044865226474	24	21.4449176322936	0.0708577981604431
AT3G19330	6.86945533345806e-07	24.1451612903226	13.6443461218885	0.74690440467318
AT3G19340	0.216893566877259	24	6.34580238316489	0.325698910313165
AT3G19390	0.518409338410055	24	1.98725034740377	0.226632533224866
AT3G19440	0.724506355119034	24	21.0039997245484	0.206203708695159
AT3G19470	0.313981890625023	24	7.28377432351345	0.257155806185752
AT3G19490	0.000341730951913033	24	12.8582534594096	1.46299888831131
AT3G19510	0.261318296636019	24	0.0673926052196637	0.211404146569291
AT3G19515	0.00153317926854024	24.95	12.6119578079122	0.936853680798878
AT3G19590	0.353143139908737	24	7.92724869381459	0.269701287877661
AT3G19670	0.745863288570182	24.95	13.3627281182824	0.150262392865507
AT3G19720	0.464716268652594	24	8.04072199157435	0.242842205164119
AT3G19760	0.00503992597699732	24.3414634146341	5.30398079172907	0.480727829588501
AT3G19810	0.246584094441452	24.5409836065574	10.4325074058319	0.392443982147467
AT3G19820	0.643874777354385	24.1451612903226	16.447465448711	0.226788316155558
AT3G19900	0.00496057313768528	24	10.3586018079025	0.627951606609913
AT3G19960	0.00408450769756818	24	16.0369909062359	0.549883342131386
AT3G20050	0.496956733165894	24	14.8808508671828	0.242809910092608
AT3G20060	0.476505485005769	24	22.9637740702752	0.196745109341153
