ID	default.pvalue	period	phase	amplitude
syc1257-m_at	0.00407437945203759	23.7619047619048	22.4177060357614	18.4696252672774
syc1258-h_at	5.67071529966601e-06	24.0481927710843	8.39066604870082	167.00607658258
syc1259-m_at	0.219407347842631	23.2093023255814	0.230889662986959	29.1214494868973
syc1260-m_at	0.0339770910386297	23.4823529411765	1.92391665864539	21.747808435886
syc1261-h_at	0.890523362139276	24	4.53290318050823	6.45044380497859
syc1262-h_at	0.00174056640363174	23.7619047619048	9.60700906631608	56.7664304766894
syc1263-h_at	0.419005957591302	24.641975308642	17.7586107461597	51.6940515089151
syc1264-m_at	0.16772988998672	24	22.6819303104318	15.8982280268259
syc1265-m_at	0.016151881665067	24	20.3044928001792	248.361118029684
syc1266-h_at	7.39764638457707e-06	23.7619047619048	21.306398518744	632.429133110829
syc1267-h_at	1.02175271399219e-06	23.9041916167665	1.42126822607572	54.4201343591444
syc1268-m_at	0.923808610036277	24	20.2232561294739	4.75759985357533
syc1269-h_at	1.02964964687757e-06	23.3450292397661	11.7325563435772	92.1361644109441
syc1270-m_at	1.77347938368211e-05	23.2093023255814	10.3617211083271	91.1500244007338
syc1271-h_at	1.32783867989872e-06	23.7619047619048	20.5435426351931	119.154588193836
syc1272-m_at	0.428223817044701	24	22.9879642102794	252.213302323721
syc1273-m_at	0.530981930119806	24	11.0892007561786	206.379272070925
syc1274-h_at	0.0863826803536669	24	5.90217391962926	17.6678769718566
syc1275-h_at	0.0213115372395621	24.4907975460123	6.77593265642851	41.7661936756921
syc1276-h_at	0.0162966057986431	24	6.23934658801973	49.3990556076081
syc1277-h_at	0.436288251355406	24	0.829856245398216	6.70458231475561
syc1279-h_at	0.177401769581232	23.7619047619048	3.43515440527177	34.2700091640929
syc1280-h_at	0.386520508523953	24	2.69001604651417	46.5175644402239
syc1281-m_at	2.2415281408783e-08	23.4823529411765	11.2599280939263	1468.54573311604
syc1282-m_at	3.40481836058615e-08	23.3450292397661	11.4993777845917	1392.06638781723
syc1283-m_at	1.7513415550674e-05	23.2093023255814	12.8644722964557	844.515513188288
syc1284-m_at	0.397921315966979	24.641975308642	22.4593167285965	32.0367434184396
syc1285-h_at	0.324506164308707	24	18.7975257982855	12.5937841668982
syc1286-m_at	0.000222080742193098	23.7619047619048	0.681903723420294	778.918870029775
syc1287-m_at	0.0355350466696231	23.3450292397661	3.50606484905953	112.501293359869
syc1288-m_at	0.125839987981011	23.2093023255814	5.56854963924472	25.9614493236846
syc1289-m_at	0.49430639137187	24	5.06965606478838	7.59924686120389
syc1290-h_at	0.000400794087919376	23.0751445086705	6.9427374528269	307.964713787916
syc1291-h_at	0.0296972496113861	23.0751445086705	6.84208055523961	57.7038907157158
syc1292-m_at	0.0291485378763288	24	11.4765322546507	27.016903510152
syc1293-m_at	0.708104051576813	24	17.9871012297361	19.8524458001857
syc1294-m_at	0.0271739430196214	23.4823529411765	18.185089506883	44.1222613118277
syc1295-m_at	0.178954476063273	24	15.0388789923403	12.0681100203525
syc1296-m_at	0.0494943005324044	24	6.96575566279712	20.8502366606242
syc1297-h_at	0.00532952893046468	24	22.078187531159	117.464254952718
syc1298-h_at	0.0210416777985123	23.7619047619048	1.37482267629864	46.9686832828588
syc1299-h_at	0.114080200332847	23.7619047619048	22.6040621379107	50.6058594078036
syc1300-h_at	2.54947989830612e-05	24.0481927710843	21.5159917141136	281.23871911921
syc1301-h_at	0.0312652613717189	24.4907975460123	23.0909410527336	430.707634815509
syc1302-m_at	0.00505074063848032	24	22.8779990538909	158.486806277584
syc1303-h_at	0.0289954247908455	23.4823529411765	21.5378526300006	17.0362008378612
syc1304-h_at	0.00054726377318659	23.0751445086705	23.0219472122325	42.7246906838527
syc1305-m_at	0.169674535674659	24	4.62921012226843	21.092233191429
syc1306-m_at	0.0255702383532992	23.3450292397661	11.3955662759506	17.1647949912096
syc1307-m_at	0.42165830984014	24	23.6173273184385	32.8834677728932
syc1308-h_at	0.00623854769453946	23.9041916167665	15.7361030349438	105.033383672954
syc1309-m_at	0.151907974849897	24	22.5385979701551	13.5403031213222
syc1310-m_at	1.35142012414047e-06	23.3450292397661	8.64187745146733	461.652414786217
syc1311-h_at	0.000558800699582473	23.3450292397661	1.4819928745184	60.1134109188102
syc1312-m_at	1.17445819447504e-06	23.3450292397661	11.5727900641755	52.4069993496259
syc1313-h_at	0.119402721387725	24	21.4268889633079	22.5178198422291
syc1314-h_at	0.674087296223267	24	5.60074876525633	5.69387168424233
syc1315-h_at	0.0267201942819073	23.0751445086705	13.1780437923609	26.973826297065
syc1316-m_at	8.1127853320373e-05	24.641975308642	21.7570423952301	35.6921464415992
syc1317-h_at	0.0391578239072967	24	8.5397921999055	18.4750504002478
syc1318-h_at	0.820556624250392	24	4.44385508550153	3.23414220470311
syc1319-h_at	0.00921648216246318	24	9.69810530465444	10.7380930900361
syc1320-m_at	0.279304589971599	23.9041916167665	11.3702599666851	15.830344350756
syc1321-m_at	0.276319527106767	24	10.7460030471812	14.034472005013
syc1322-m_at	1.31116451029811e-08	23.3450292397661	11.0277502938192	700.316829511136
syc1323-m_at	1.74371057592992e-08	23.7619047619048	10.7186365313744	629.336066864181
syc1324-m_at	5.14251586869463e-08	23.3450292397661	11.122000034498	649.700375051062
syc1325-m_at	3.50993489828255e-08	23.6213017751479	10.9013740464057	438.02957220115
syc1326-m_at	1.11108769074164e-07	23.9041916167665	10.5715676943105	469.224537518137
syc1327-m_at	0.0491641058041914	24.3414634146341	17.4783495669395	33.6401715695585
syc1328-m_at	0.0103156412960015	23.0751445086705	17.5938972333542	25.0872816681661
syc1329-h_at	0.478170592932547	24	8.45701410550457	45.5668284600146
syc1330-m_at	0.000279056008437362	24.3414634146341	19.5764163616377	35.2027155351973
syc1331-m_at	0.0487884499001745	24	4.59508186849753	83.0901421223511
syc1332-m_at	0.0547058225993956	24	9.02907781392819	76.1271948512338
syc1333-h_at	4.25482602373073e-07	23.0751445086705	23.0272772735101	253.377366678641
syc1334-m_at	0.915903844452279	24	10.5696395329467	2.28538856986894
syc1335-m_at	0.0822685361589038	23.2093023255814	21.1665377651044	82.3189564926009
syc1336-h_at	0.540316970064649	23.9041916167665	10.8803253648711	4.85454293931499
syc1337-m_at	0.000776044630236949	23.0751445086705	2.30058730728414	29.608419558191
syc1338-h_at	0.404314064372527	24	23.6943829505346	5.64572907551941
syc1339-h_at	0.159856467256271	24	18.8941209997831	7.79272651017527
syc1340-h_at	0.000440074588841322	24.3414634146341	21.598808780593	30.3775451462084
syc1341-m_at	0.0786882322924285	24	3.8548621782448	7.27934060440935
syc1342-m_at	0.0744794251750747	24	9.94794930091047	53.0311898072292
syc1343-m_at	0.0117757220496368	24	9.4127776564315	36.5059619917838
syc1344-h_at	0.0843668571055211	23.2093023255814	2.26080112184221	11.6270630333577
syc1345-m_at	0.00408419941825988	24	23.1085689532378	55.4319749857999
syc1346-m_at	0.0383345575317682	23.7619047619048	1.66936045906036	13.2183636461096
syc1347-h_at	0.443097847562806	23.4823529411765	10.1969574481068	18.2876795083752
syc1348-h_at	0.348950559269168	24	22.338299477825	8.67432514162489
syc1349-m_at	0.0866429681710912	24	22.4926867371434	16.290644929317
syc1350-h_at	0.955224795279767	24	18.0713936287723	4.62591300256887
syc1351-h_at	0.594953367721557	24	2.59662261367123	43.1183046584827
syc1352-h_at	0.033824490199967	24	3.1844709835603	114.114339413054
syc1353-h_at	0.0255763317750536	24	11.7039096561055	53.9338079170669
syc1354-h_at	0.0114605527323213	24	11.4294467416205	52.2549068346556
syc1355-h_at	0.000600109045625463	23.3450292397661	11.3358370469231	139.659700898475
syc1356-h_at	0.0643828042265788	24	9.62342179950618	34.6760062915786
syc1357-h_at	0.560240856368926	24	11.7759669357686	30.293066560474
syc1358-h_at	3.80224258855755e-07	23.3450292397661	21.6883561542409	148.518918952871
syc1359-h_at	1.15600817651718e-06	24	11.165284712573	111.639635674752
syc1360-m_at	0.0237170640902657	24	9.99739933963625	19.4469134153883
syc1361-m_at	0.000770048495877917	23.9041916167665	18.325486163462	199.601425438039
syc1362-m_at	9.19362278373193e-06	23.6213017751479	10.7669071873241	2183.37683603738
syc1363-m_at	7.1249850464028e-10	23.3450292397661	22.2582219145515	494.232939140516
syc1364-h_at	0.0651061621259985	23.0751445086705	8.97103087641395	12.2376654943123
syc1365-m_at	0.0732873781801953	24	1.57805464100411	96.9581995433722
syc1366-m_at	0.770248019307425	23.3450292397661	6.24848710314076	23.0387034114058
syc1367-h_at	0.980048694261428	24	21.1394778652672	1.39825067115217
syc1368-m_at	0.0890911473399435	23.6213017751479	22.0553132949736	21.5048246493286
syc1369-m_at	0.104344712624534	23.0751445086705	0.433925794324925	22.0211840829176
syc1370-h_at	2.00761920300385e-05	23.0751445086705	13.44845722752	64.3599048114256
syc1371-m_at	0.803567705576463	24	12.8563777704516	9.24276835610788
syc1372-h_at	0.014891360890009	24	1.59019540072165	27.6093286455914
syc1373-m_at	0.0735883241564288	24	20.6491455903717	22.7271044486143
syc1374-h_at	0.000145070923503132	23.3450292397661	23.3356205641472	38.7615605710499
syc1375-m_at	0.000372552144798366	24	19.7256754074137	113.340995892706
syc1376-m_at	0.00196876795213163	24	19.6143045642424	86.30621822034
syc1377-m_at	0.00441251232803119	23.3450292397661	20.8731935547078	48.0942401181466
syc1378-m_at	0.929044430308638	24	9.70328844021159	5.71683806700966
syc1379-h_at	0.00366261940428014	23.3450292397661	7.18746679575725	124.263923344075
syc1380-h_at	0.000899405733249869	23.0751445086705	9.14362413396917	375.91628914665
syc1381-h_at	0.11250155016218	24	18.7845527884628	76.759368047511
syc1382-m_at	0.342068630855758	24	15.2780441142634	8.68264294486757
syc1383-m_at	0.676329791913668	24	13.6204251698053	4.70584066817825
syc1384-h_at	0.229159823888207	24.0481927710843	7.49374800048078	19.2308576859441
syc1385-h_at	0.0179259538094256	24	12.4909329214973	43.1267081006414
syc1386-m_at	0.834557512141215	24	20.5217927751954	2.9061853599443
syc1387-m_at	0.123789688028302	24	9.46938158398035	13.1438128149828
syc1388-h_at	0.00345811172894028	23.3450292397661	9.81159966446284	36.6913607675995
syc1389-h_at	0.000132586977087845	23.0751445086705	11.1634411341846	71.1880882910218
syc1390-h_at	0.352163362764938	24	0.478418104087414	37.5450925329431
syc1391-m_at	1.55115584969945e-05	23.0751445086705	21.1135840867444	226.774825475985
syc1392-m_at	0.0235164203732277	23.9041916167665	13.5363618852516	120.794955627848
syc1393-m_at	0.0120669332284343	24.0481927710843	13.6575343621803	31.4205661585797
syc1394-m_at	0.0254634913280374	24	6.89272020184169	17.7832315521691
syc1395-m_at	0.118925578734003	24.1939393939394	6.85674089062649	12.8864565877175
syc1396-m_at	0.28224435578637	23.3450292397661	21.4870489425073	6.01470431205153
syc1397-m_at	0.000119261849119034	23.6213017751479	23.560754273339	41.9844107506665
syc1398-h_at	0.40760123765744	24	22.4203417226594	16.0059947047866
syc1399-h_at	0.000561644774694114	23.2093023255814	21.3712574492433	128.073547993138
syc1400-h_at	0.00802169647380579	23.6213017751479	4.15711408322831	14.6603615070749
syc1401-h_at	0.0596727856519801	24	0.913411339714946	20.4230594955649
syc1402-m_at	0.0508098033861344	24.3414634146341	10.3382626625244	6.9595793880048
syc1403-h_at	0.0127021563469988	24	23.340869226888	198.307226454259
syc1404-h_at	0.131261589333398	23.0751445086705	21.6400271798711	16.4288313500605
syc1405-h_at	0.0176363652142397	24	8.93313788533579	19.2900089566035
syc1406-h_at	3.90809131611825e-07	24	10.9133811080579	194.534422316981
syc1407-h_at	3.66061211787283e-07	23.7619047619048	10.6956712152737	311.83261964046
syc1408-h_at	0.566113055053567	24	4.05725629004805	12.6524021707556
syc1409-m_at	0.0902290107430739	24	2.67441839617022	17.1027030805187
syc1410-m_at	0.69093286434993	24	12.4939743255544	5.18874144113952
syc1411-m_at	0.515526172567166	24	0.839046704983847	4.59860162398024
syc1413-m_at	0.025310633732609	24	3.09157930865943	23.0094259673415
syc1414-m_at	0.481536670991849	24.641975308642	0.994012725379837	4.97799431423934
syc1415-h_at	1.87905593218574e-06	23.2093023255814	11.2625220957726	75.1999338984263
syc1416-h_at	5.49560397189452e-13	23.4823529411765	22.756748371977	242.114029052652
syc1417-m_at	2.46573178575016e-06	23.2093023255814	12.187450706744	237.308596243702
syc1418-h_at	0.497245518338099	24	21.5692567528476	19.9663022773823
syc1419-m_at	0.00968380122249113	24	20.1334411326205	84.8798483326383
syc1420-m_at	0.796342236301441	24	1.09470354266556	2.9598806426584
syc1421-m_at	5.97189122486519e-06	23.3450292397661	9.53361870596288	403.064185249945
syc1422-m_at	0.000284842106150762	23.4823529411765	10.4446082476777	888.633385050829
syc1423-h_at	0.238004670475552	24	16.7961148393302	6.7423425592161
syc1424-h_at	0.104165777978377	24	9.33728008828529	20.1335075511253
syc1425-m_at	0.00380318868415497	24	0.365093243835922	152.757582743294
syc1426-m_at	0.927035597838782	24	11.5222361610903	3.01542288814254
syc1427-h_at	0.302556343214214	23.4823529411765	1.47694680769032	37.9924908733811
syc1428-m_at	0.369698605966181	24	2.9498473973368	25.2918016954473
syc1429-h_at	0.000380672130610216	23.6213017751479	11.6924610486407	34.5214548345517
syc1430-m_at	0.00154488676219144	23.3450292397661	11.8882076938797	110.83602565606
syc1431-m_at	3.54577167545056e-05	23.7619047619048	11.5208713693586	156.235777447873
syc1432-m_at	5.20023670991243e-06	23.2093023255814	11.8126218978775	25.1368247409465
syc1433-h_at	0.00203753221249692	24.7950310559006	23.8086808196663	77.855073766984
syc1434-h_at	0.073759648998619	24.0481927710843	0.696938332585105	80.8709843979
syc1435-h_at	0.00173405940505456	24	22.4873584365594	55.7054092362363
syc1436-m_at	0.895046940306101	24	21.9482356384716	10.6965120993605
syc1437-m_at	2.81415952192443e-05	24.641975308642	23.0602397482509	45.8611395482685
syc1438-m_at	0.000383059390988816	23.7619047619048	12.2592620123904	107.010806034934
syc1439-m_at	0.133456564730605	24	9.56492144512124	35.584917867095
syc1440-h_at	0.00900088154866141	23.2093023255814	1.19081171810541	35.950609511711
syc1441-h_at	0.923476257250866	24	1.11921421624379	6.8126767771467
syc1442-h_at	0.0111693706067353	24	22.2484486416348	52.891056514714
syc1443-m_at	2.93705797926869e-06	24.1939393939394	22.8287747369713	45.0264423122834
syc1444-m_at	0.0345979552860622	23.7619047619048	21.5542532507702	62.0470690804645
syc1445-m_at	0.0252642611604414	23.4823529411765	21.4508271800831	34.4643106511555
syc1446-m_at	0.0131956370412794	24	22.1853341610259	66.6522193909131
syc1447-m_at	0.122869908920313	24.0481927710843	19.6090567952144	13.4285814884003
syc1448-m_at	0.0106007635971739	23.0751445086705	1.79388542790906	29.1666755857085
syc1449-m_at	0.0285531974347959	23.9041916167665	2.22891690335564	28.0853568836663
syc1450-m_at	0.0509324131146629	24	23.9551072520644	14.8616865558047
syc1451-m_at	0.132447692712802	24	3.92463785400847	147.62201542603
syc1452-m_at	0.241796572058629	24	4.8442633153077	3.63007255273391
syc1453-m_at	0.0913504705178454	24	4.47514782722265	46.1675579465095
syc1454-m_at	0.467522983990485	24	3.34858787050911	7.39919571148424
syc1455-m_at	0.00842041965062856	23.6213017751479	7.84465714058115	19.6806140248091
syc1456-m_at	0.140343722477698	24	6.70327050075628	8.91246705127539
syc1457-m_at	0.340428314306026	24	8.10396996912391	14.7142044122187
syc1458-m_at	0.374567395035588	24	6.45963603740483	26.9071297499377
syc1459-m_at	0.168999443989901	24	3.13422507207462	49.2127295679548
syc1460-m_at	0.109962434160096	24	23.9833774346166	62.2847579223563
syc1461-m_at	0.282150848683257	24	2.04926144780648	37.8117345865789
syc1462-h_at	0.47923247825844	24	21.532597416794	21.8541607240999
syc1463-m_s_at	0.0109831539538832	24.7950310559006	24.350270056101	444.765617456221
syc1465-h_at	0.0303948314050732	23.3450292397661	6.26651124302271	62.9544696179085
syc1466-h_at	0.00260988446018384	24	3.34536129761657	185.918668903949
syc1467-h_at	0.163277848799649	24	11.6449757683538	9.52909686697592
syc1468-h_at	1.92185616221252e-05	23.7619047619048	23.3945970299243	40.7333714606755
syc1469-m_at	0.495660109320921	24	17.6224924075963	9.57057622096614
syc1470-m_at	0.00344773849091662	24	21.2461109751487	507.193521375753
syc1471-h_at	0.000102860111174996	23.2093023255814	9.50786213166174	52.8111485297411
syc1472-h_at	3.52388118685099e-09	23.9041916167665	10.7394042616122	214.531025335429
syc1473-h_at	4.81903406068795e-09	23.9041916167665	10.7049656191608	882.850651728058
syc1474-h_at	0.157565566005847	24	3.20372046600526	9.69105987636027
syc1475-h_at	0.000243707668958981	24.641975308642	8.45527346329935	34.3688909542439
syc1476-m_at	2.29721940603334e-06	23.2093023255814	10.6774792364551	53.4665932699553
syc1477-m_at	1.19131011677709e-06	23.0751445086705	11.9730127050068	139.281397380292
syc1478-m_at	2.8813238739378e-07	23.0751445086705	12.0590088559121	90.9031454309367
syc1480-h_at	0.0296138904380328	24	0.266993468459198	20.1530782310462
syc1481-h_at	0.749439516913569	24	0.488562988924936	5.38159262102653
syc1482-h_at	0.473066962905793	24	15.9375427630593	3.47839764119758
syc1483-h_at	0.117801454998224	24	22.3827776670364	10.4928128135621
syc1484-h_at	0.41623870392462	24	23.7300760477217	8.82635636561088
syc1485-m_at	0.472273094453627	24	14.3713310349312	10.15755389587
syc1486-h_at	0.638783847962403	24	19.5586852381452	6.59514695682899
syc1487-m_at	0.0793995661357716	24	13.8505056894578	15.8791883146632
syc1488-m_at	0.00225931270160784	23.0751445086705	5.7914139619705	86.9772754669703
syc1489-m_at	0.0334137172257225	23.4823529411765	5.5549743247164	37.935905099207
syc1490-m_at	0.0268109249100908	24	5.48038625648743	20.3143248498992
syc1491-h_at	0.000197658313980109	24.1939393939394	10.0257422071239	36.0193284787342
syc1492-h_at	2.35174952245565e-06	23.2093023255814	11.763738626121	261.005698358663
syc1493-m_at	0.182801062967789	24	20.4314649824432	23.6295868301432
syc1494-m_at	0.325759844235228	24	5.35710293601442	8.37179120951316
syc1495-h_at	0.01819562639413	23.2093023255814	7.90225527513854	21.5983932839675
syc1496-m_at	0.0224753213995668	23.3450292397661	10.7412108883665	11.752281950004
syc1497-m_at	0.00273066019675472	23.9041916167665	9.44858398368931	115.535497195877
syc1498-h_at	0.0531239700292621	24	19.5036594902606	208.46745318411
syc1499-m_at	0.0232747860979252	23.6213017751479	13.7766205075117	241.804361160492
syc1500-m_at	1.02122123846193e-06	23.2093023255814	21.4874793172108	179.785325041113
syc1501-m_at	0.0425695491056546	24	11.3660444627369	30.0116680240935
syc1502-h_at	4.42882732938354e-05	24	21.327100241592	155.273554967086
syc1503-m_at	0.00940773903223813	24	7.72075696637311	91.7134222539948
syc1504-m_at	0.00517083969479437	24.4907975460123	7.40089514534004	60.0601084924349
syc1505-m_at	0.000526653768260443	24.4907975460123	5.51493563807953	23.7887848230751
syc1506-m_at	3.86568554944233e-12	23.4823529411765	11.0344609253636	163.648006241471
syc1507-h_at	2.19923079747275e-10	23.4823529411765	23.4376918266557	705.674251931219
syc1508-h_at	0.00467570378673154	24	20.6230405919765	65.6578478528191
syc1509-h_at	0.00474892586247799	23.3450292397661	13.624493435751	40.7504570211557
syc1510-h_at	0.000680794654234429	23.3450292397661	13.9394100841855	138.044324781444
syc1511-m_at	0.055289525414383	24	9.98702142757364	23.9851435241249
syc1512-h_at	0.000753812677322996	24	20.4340876682684	117.027662092806
syc1513-m_at	0.743116352035215	24	9.40065401598373	7.84564384295903
syc1514-m_at	0.303187813529754	24	0.309421088829129	23.8539220677092
syc1515-h_at	1.31555486948542e-07	23.2093023255814	11.0583998664162	706.850314124773
syc1516-h_at	3.66331073142767e-06	23.3450292397661	23.2531730028634	622.884625363753
syc1517-m_at	0.000422182362286638	23.2093023255814	0.567278683420791	35.9370036026146
syc1518-m_at	0.0224856229901086	24	20.8047094112157	69.7355554981617
syc1519-m_at	0.000331998946738521	23.0751445086705	8.79309307214818	294.966033886836
syc1520-h_at	0.00104358915950309	24	9.80979528303191	73.4063229150886
syc1521-h_at	3.90184790185488e-05	23.4823529411765	10.438657332051	196.368177383485
syc1522-h_at	9.9348822653722e-05	23.9041916167665	10.1729345226082	259.210061252159
syc1523-m_at	3.74214834319986e-06	23.3450292397661	10.3625025672172	146.140034923767
syc1524-m_at	3.08845482550613e-05	23.4823529411765	10.2001066693649	88.8111324396012
syc1525-m_at	0.0329451932698015	24	23.8349215102729	24.7649050097615
syc1526-m_at	6.19427280146301e-06	24.0481927710843	10.0940131991874	31.1587990502007
syc1527-h_at	0.386162482751542	24	3.15708950592492	16.5615126482225
syc1528-h_at	0.381212254271219	24	23.397274551478	57.0565614312366
syc1529-h_at	0.0176292717815224	23.2093023255814	5.28857549082557	29.6554157161822
syc1530-h_at	0.00439688410520023	23.4823529411765	9.30138644715539	85.301380518129
syc1531-h_at	0.17890638902893	24	10.2674806281789	366.150977429144
syc1532-m_at	0.312676634581944	24	2.98779768953689	37.0434784911834
syc1533-h_at	7.81740518274177e-06	23.2093023255814	12.2155766244614	456.293784536478
syc1534-h_at	3.15399113826054e-06	23.7619047619048	11.2330602706453	686.729645955884
syc1535-h_at	0.00124522995862852	24.95	12.1002084376612	58.3353281610025
syc1536-m_at	2.42785317627892e-07	24.0481927710843	21.6027698692175	64.7950902937856
syc1537-m_at	0.149937935058871	24.641975308642	8.5836975782712	9.74667106528793
syc1538-h_at	0.629508385734277	24	15.02629958356	5.20587570620761
syc1539-m_at	0.185602880070992	24	0.0708788900191615	12.5701796569765
syc1540-h_at	0.0326849564888123	23.7619047619048	22.7184934838475	24.1523621445982
syc1541-h_at	0.00639872026145016	23.7619047619048	21.5294507260829	180.197872819735
syc1542-h_at	0.526672151687127	24	0.304960379553437	8.9479794442241
syc1543-h_at	0.0184779245265508	24	23.1687066184965	32.8193441283657
syc1544-m_at	0.166407311392189	24	21.5426396643914	70.1424754941652
syc1545-m_at	0.754585603383949	24	3.33481380418083	8.04878231603104
syc1546-m_at	0.000191177444299084	23.2093023255814	13.0021057439642	122.849967831404
syc1547-m_at	0.00643273721547222	24	11.0784331953208	47.0616969273608
syc1548-m_at	0.00402122766805735	24	22.624819994571	46.5550297666225
syc1549-h_at	0.0388379889533562	23.6213017751479	18.035030055378	11.1200498444323
syc1550-m_at	0.445517745453574	24	21.1525526978737	8.97920754701842
syc1551-m_at	0.812798565663185	24	20.4996206842404	3.55728395921653
syc1552-m_at	0.286036955423018	23.0751445086705	0.675932636674934	55.3396720379789
syc1553-h_at	0.896507743031291	24	4.25925839679435	5.39910223276913
syc1554-m_at	0.00108073874684056	23.6213017751479	21.6743329527799	110.298677493007
syc1555-m_at	0.000135184368551311	24	21.5105203172658	72.8265391148298
syc1556-m_at	0.489323939877713	24	20.9595223173331	6.40938976736207
syc1557-h_at	0.474600218915878	24	10.4312857419328	6.49060137548086
syc1558-h_at	0.0322431305319022	23.7619047619048	15.7158756071141	98.4574616012756
syc1559-m_at	4.58885477638837e-06	23.3450292397661	21.6876754137588	358.863272487226
syc1560-m_at	1.70236372225574e-05	23.3450292397661	21.9948964458681	221.126929917943
syc1561-h_at	0.221973290520312	24	7.74686194649751	9.42680394647975
syc1562-h_at	0.233614654932609	24	9.60683293679655	9.73584623490683
syc1563-m_at	0.032385259937957	23.4823529411765	21.9250521656815	172.490695629581
syc1564-h_at	0.0040382041287812	23.2093023255814	6.36744383331138	11.1033926262293
syc1565-m_at	0.411661748103573	24	14.0122940224602	45.841276773892
syc1566-h_at	0.0035367974439704	23.2093023255814	13.2821423768524	14.6435290051146
syc1567-m_at	3.19816662042172e-09	23.4823529411765	11.1831969172043	407.086036169194
syc1568-m_at	2.42313324960719e-09	23.6213017751479	10.8443177903558	296.253050524479
syc1569-m_at	5.19840614998657e-10	23.6213017751479	10.8454435984442	243.304836074811
syc1570-m_at	3.93513701624215e-08	23.4823529411765	11.473110766472	458.538957571718
syc1571-m_at	5.28879251282532e-07	23.4823529411765	11.6589320336079	154.42968678515
syc1572-m_at	1.64340889785564e-08	23.2093023255814	11.8256203514282	83.7484066541591
syc1573-m_at	7.28752262979526e-08	23.3450292397661	11.3265081804475	63.7549210712821
syc1574-m_at	9.77897352427703e-07	23.6213017751479	10.6497117935545	76.6093637739163
syc1575-h_at	0.0687760919858695	24	20.6712599568116	12.3981226808807
syc1576-h_at	0.0360149407722087	24	22.8363449725709	42.9242607458287
syc1577-h_at	0.0160989571246238	23.7619047619048	5.30443693468852	130.500849751564
syc1578-h_at	5.22199399219936e-05	23.0751445086705	1.03400399413833	74.6627087393712
syc1579-h_at	1.44291582733214e-05	23.9041916167665	21.636552515611	108.744008236925
syc1580-m_at	0.759858474226279	24	6.37002634403218	7.22274958690207
syc1581-m_at	0.074668365963231	23.3450292397661	16.2944499824728	34.0399509685801
syc1582-m_at	0.0667280311357936	24	14.0914857899565	18.0743730806793
syc1583-h_at	0.000682470224186327	24.7950310559006	22.84028120902	475.635052815839
syc1584-m_at	0.0428549405186254	24	6.62828933296525	24.0074690599093
syc1585-m_at	8.11780685983088e-06	24	21.8219333775595	71.1869556407842
syc1586-m_at	0.000322634173703484	23.3450292397661	22.1825951037729	239.24435800045
syc1587-m_at	0.0021182018654804	24	22.9843277144324	125.64279899511
syc1588-m_at	0.10770691831925	23.0751445086705	21.2027975600973	26.5926077556734
syc1589-h_at	2.40888191616051e-08	23.3450292397661	11.0008672290193	87.4681429096235
syc1590-m_at	0.249633254630675	24	2.71611158821986	15.8652722559527
syc1591-h_at	0.000655665458297205	23.4823529411765	12.760316118497	51.7884463826406
syc1592-m_at	0.642811689281463	24	4.65190623305532	13.1839713660075
syc1593-h_at	0.0460759140832936	24	18.486554529818	179.363566676958
syc1594-h_at	0.00271701493484144	24.3414634146341	16.1313062805444	386.66438664409
syc1595-h_at	0.784794734139711	24	4.14047174986062	4.00378408385476
syc1596-h_at	0.00660899654053826	24	10.0207719862347	15.8174283535595
syc1597-h_at	1.17366809537778e-06	23.9041916167665	11.2816344778565	290.920944447335
syc1598-h_at	0.00612637680115746	23.7619047619048	21.4454655227664	208.76417766585
syc1599-h_at	0.00177027359000848	24.0481927710843	13.343013734802	237.174472275614
syc1600-m_at	0.597487437350871	24	21.6349645838702	14.5117708302614
syc1601-m_at	0.18864684099755	24	22.7438822379569	37.1193096009663
syc1602-m_at	0.00103818854149362	23.3450292397661	8.53251897708617	32.6841738908096
syc1603-m_at	0.056885695657911	24	21.9634554654381	88.2229734318248
syc1604-m_at	0.152635444114451	24	17.6698393451269	34.8284410033133
syc1605-m_at	0.0116472964282397	24	6.54079296717422	17.3857955036925
syc1606-h_at	0.000357011891476411	23.3450292397661	22.2760167717072	77.9803772021852
syc1607-h_at	0.0044398685917193	24.7950310559006	21.7760624808406	64.9123683924343
syc1608-m_at	1.85034132438311e-05	23.2093023255814	21.0512995874788	111.459113549298
syc1609-m_at	0.94645087894707	24	3.24145944333703	3.68690837221326
syc1610-h_at	0.0592101181705929	23.2093023255814	22.5096193189933	105.573031308698
syc1611-h_at	0.141097681146885	24	1.57066868375563	38.9394031164451
syc1612-h_at	0.659117648362094	24	12.1948485178584	6.64468519647642
syc1613-m_at	6.29879601162786e-05	23.6213017751479	11.5173689516165	562.841982809777
syc1614-m_at	0.00194120726526337	23.0751445086705	12.7214720681414	190.96816793952
syc1615-h_at	0.0117522742859524	24.3414634146341	8.47220302751103	8.85601564063173
syc1616-m_at	0.360279223533642	24	1.17699658147581	21.7316553689214
syc1617-m_at	7.37268290862403e-09	23.7619047619048	2.00557302693937	667.215398206039
syc1618-m_at	0.00104574033511629	23.0751445086705	3.13617874764065	16.8537492156959
syc1619-h_at	0.0200074542553242	23.9041916167665	1.06869553152697	147.938157622015
syc1620-m_at	2.01871852567592e-10	23.3450292397661	9.82946620243394	327.08055122252
