ID	default.pvalue	period	phase	amplitude
syc1260-m_at	0.931113355517122	23	13.4853754098271	347.216669859983
syc1261-h_at	1	25	7.7366761610088	326.827540282434
syc1262-h_at	0.149250503404833	23.9010989010989	16.2966302437599	375.492538865696
syc1263-h_at	0.999999307027259	23.4089845577913	17.7729732736827	1448.57041099817
syc1264-m_at	0.998540664691531	25	23.1735749604508	239.907475423471
syc1265-m_at	0.99344246280854	23	15.1303659587764	4940.66477533088
syc1266-h_at	0.0202857842338107	23.8555078683834	19.363234833133	3395.16871557876
syc1267-h_at	0.0101350395178643	24.1084337349398	19.8892714918027	247.966712037967
syc1268-m_at	0.999999999999951	23	22.4914854735277	379.04952876667
syc1269-h_at	0.0113299277826514	23.4089845577913	4.4528229214542	362.586619165106
syc1270-m_at	0.0609352253905072	23	9.50425585528809	447.821077476767
syc1271-h_at	0.00872541671624671	24.0158425348056	8.3690889602149	917.911359886726
syc1272-m_at	0.999992799942916	23	4.00007305294338	3370.46091699503
syc1273-m_at	0.999999999983776	25	4.00007305294338	6043.85703543625
syc1274-h_at	0.993543691328957	24.6064928676832	20.8183173285099	126.276149962169
syc1275-h_at	0.758740397293643	24.8509687034277	13.4470234694845	269.920836416223
syc1276-h_at	0.912711547216106	25	21.0872642095699	355.832812313866
syc1277-h_at	0.999999992334982	23	22.458415309055	171.36077143341
syc1279-h_at	0.999997593960025	25	18.8578763835957	360.46698098231
syc1280-h_at	0.998474713546519	23	13.1758445373086	669.240986942621
syc1281-m_at	0.00346692427527695	23.4309133489461	19.8852694527984	1352.30662872536
syc1282-m_at	0.00395589039542954	23.4748944157672	19.5457641771195	1621.54888692249
syc1283-m_at	0.0146613609973053	23.1062355658199	0.895620920239399	2481.25424018122
syc1284-m_at	0.999999609942412	25	9.2289732901124	888.2011391524
syc1285-h_at	0.996564330128528	23	20.6250721917444	358.769203234819
syc1286-m_at	0.129659320468732	23.3652498832321	4.00006890559592	7345.59244270334
syc1287-m_at	0.999958629678282	23.9239598278336	21.9746797093746	1144.90952452852
syc1288-m_at	0.999999997565178	25	1.2654151822347	396.510259728091
syc1289-m_at	0.99999996596116	25	24.1022714249126	223.20250954779
syc1290-h_at	0.0444447852950732	23	15.7972614495617	986.40160473579
syc1291-h_at	0.795029270378249	23	14.8333506422842	512.320613921839
syc1292-m_at	0.335158875268162	23	18.9999269470566	250.102952861199
syc1293-m_at	0.999999991364389	24.0852190659605	7.8719750774084	534.674525631106
syc1294-m_at	0.650298846259644	23	18.9999440771624	481.915476102991
syc1295-m_at	0.96210305606909	23	18.9999272287223	165.253717715618
syc1296-m_at	0.954647812672528	25	18.8839027879335	172.536344828393
syc1297-h_at	0.116836206764124	23	10.265497076951	563.202453072075
syc1298-h_at	0.99816494501694	23.7648456057007	19.9403352936559	439.330721585132
syc1299-h_at	0.999988572753941	23.2999534233815	1.2508884717097	966.128432256266
syc1300-h_at	0.0333820005305739	24.0389235944258	4.7896079334945	3052.51541470595
syc1301-h_at	0.604960476324245	25	8.9212897015831	6360.83174740162
syc1302-m_at	0.410989796162607	24.2486669898206	18.0240745789783	1907.89770204258
syc1303-h_at	0.834201639552749	23.2999534233815	13.8286470457712	196.311760045271
syc1304-h_at	0.0994947940929038	23	10.0069587558506	289.217144077234
syc1305-m_at	0.884231591586288	23	8.7172936231227	375.038812721001
syc1306-m_at	0.519895241788371	23	18.9999269470566	225.746592318413
syc1307-m_at	0.999828636584839	25	18.2600683594972	464.933940026317
syc1308-h_at	0.689940485445846	24.8263027295285	6.2731857785681	692.834701562827
syc1309-m_at	0.999985746293379	23	6.06928679820609	286.389108270878
syc1310-m_at	0.00663701488513457	23.149005090236	16.4931942371739	2567.49338076493
syc1311-h_at	0.303949789428833	23.0211688909342	21.3830003124638	448.045008560966
syc1312-m_at	0.055124328635983	23.2134570765661	18.3595661278377	219.047701621797
syc1313-h_at	0.99932538783467	23	18.9999269470566	489.615671720707
syc1314-h_at	1	25	12.9999269470566	223.881225141132
syc1315-h_at	0.830328092838017	23	9.7176946565499	291.194155772319
syc1316-m_at	0.0536630367818927	25	14.9974769385891	196.712762828386
syc1317-h_at	0.820903164489474	23.084910013844	12.5987821540501	113.607568506002
syc1318-h_at	1	25	12.9999269470566	125.991224656193
syc1319-h_at	0.716160935412691	23.4969469234382	17.509086176742	75.8790833888102
syc1320-m_at	0.813314881880322	23	13.4468798511496	262.414172248098
syc1321-m_at	0.998851264515232	23	11.2090445398377	157.174484609325
syc1322-m_at	0.00276445703826855	23.2566248256625	20.4465677131899	823.610031805863
syc1323-m_at	0.00285557180053797	23.5190409026798	23.3322048407921	852.264991536754
syc1324-m_at	0.00350524406567398	23.2566248256625	0.414987600572502	811.04527073516
syc1325-m_at	0.00337670257032707	23.6301369863014	21.861463666666	644.339121069128
syc1326-m_at	0.00427057634230588	23.5633537447009	4.00004569026206	651.404238101999
syc1327-m_at	0.515667796522225	23	8.6785912842774	461.493368959242
syc1328-m_at	0.348205213636691	23	4.1067913541198	205.313146760944
syc1329-h_at	0.999672768247448	23	20.2036122862093	628.207775701099
syc1330-m_at	0.131949335297518	23.9468645284825	12.3549752300105	238.233921718899
syc1331-m_at	0.647856336316201	24.3667803214808	15.6733171439292	583.541583095572
syc1332-m_at	0.550555996156413	23	9.8020967631984	1148.20239882308
syc1333-h_at	0.0251237353696484	23	1.98310762457881	772.091096700589
syc1334-m_at	0.999999999999972	23	18.9999269470566	114.112745898535
syc1335-m_at	0.931462122708462	23.5411764705882	0.755738985600697	1739.16933803248
syc1336-h_at	0.999999138739278	23	18.7750732771085	91.5175593141675
syc1337-m_at	0.444978802753462	23	6.5500731561559	276.523604640586
syc1338-h_at	0.999999303785814	23	11.6987880319518	118.694400132218
syc1339-h_at	0.957634447734329	23.9468645284825	19.4028943770629	120.076465456648
syc1340-h_at	0.246036980167459	24.7281265447355	13.8155507207122	205.366671601833
syc1341-m_at	0.957056919445015	24.9750374438342	18.5084403251951	52.8464156860311
syc1342-m_at	0.697080662154666	23	22.234718191421	652.251707028882
syc1343-m_at	0.272831752878083	23	5.1556892134241	211.186251170741
syc1344-h_at	0.965933012698868	23	18.9999559302387	89.9893906408884
syc1345-m_at	0.203026553532929	24.1084337349398	8.1580006659252	275.214988138335
syc1346-m_at	0.919856420481537	23.8782816229117	15.8892390382056	159.059281893757
syc1347-h_at	0.999794282401352	23	20.7627297463445	611.782169601606
syc1348-h_at	0.999520071176155	23	13.9578656170249	113.943466350182
syc1349-m_at	0.895442678321711	23.084910013844	16.1352490950898	154.773855479723
syc1350-h_at	0.999999999999567	23	18.9999561555133	720.724469185933
syc1351-h_at	0.999994694985214	23	20.1999760895301	799.095304307022
syc1352-h_at	0.349397935945485	23	13.4113670069761	1790.26398339003
syc1353-h_at	0.469325037136256	23	10.8037805795548	626.330800607867
syc1354-h_at	0.651474494021599	23	4.09103375789689	517.930863022773
syc1355-h_at	0.0640814242900757	23	9.0318984736327	1081.91475987794
syc1356-h_at	0.869992112193834	23.9928057553957	20.5938195058329	291.995034675743
syc1357-h_at	0.999997594094563	23	21.5648391209459	570.442817871519
syc1358-h_at	0.00519774455214816	23.5633537447009	9.237640030176	822.144694577073
syc1359-h_at	0.0241924844075285	23.6972998578873	16.9080283095134	370.836879483777
syc1360-m_at	0.879234672421092	24.8509687034277	7.7823045557572	138.136387846724
syc1361-m_at	0.111809442545738	23.8327775131015	20.3605397016159	2015.95046347145
syc1362-m_at	0.0201179101000495	23.4528832630098	4.00007305294338	3794.97653252874
syc1363-m_at	0.00183095018179735	23.2566248256625	15.0298853014711	1461.84694873231
syc1364-h_at	0.999998603871114	23	1.06644989490729	263.475325002257
syc1365-m_at	0.97763608638871	25	12.2257875284884	2055.59474437979
syc1366-m_at	1	25	17.8547937504522	786.43438032855
syc1367-h_at	0.999999999999958	25	4.9919296741223	277.286005817283
syc1368-m_at	0.991552723200986	23.4528832630098	11.7308776084133	262.561507305354
syc1369-m_at	0.999306285466492	23	18.9999269470566	273.033730053651
syc1370-h_at	0.0281937466505277	23.170449282075	11.2695712938797	258.424916813803
syc1371-m_at	0.999999999883004	23	12.9172535208264	349.494923654737
syc1372-h_at	0.892083464474376	25	0.574892618112301	352.221558066479
syc1373-m_at	0.907516202864731	23.4528832630098	11.6952393630687	229.93211546294
syc1374-h_at	0.0698435177042773	23.2134570765661	9.1261161383285	286.233525110558
syc1375-m_at	0.11739990286207	23.6078338839075	18.6158591070019	1469.81383591389
syc1376-m_at	0.43941508422137	23	10.4703973002483	1220.84594711193
syc1377-m_at	0.202431118935166	23	18.9999285376109	615.298732833083
syc1378-m_at	1	23	18.9999269470566	498.120914670006
syc1379-h_at	0.562988246117289	24.5100440960314	15.4727150252027	1918.31541504579
syc1380-h_at	0.0730225004734468	23	21.9974242587489	1309.54620758809
syc1381-h_at	0.751145898817593	23	18.9999269470566	1492.39102609449
syc1382-m_at	0.921983036387258	23	7.0806648310943	182.202429142492
syc1383-m_at	0.99991044156403	23	7.3817375851113	143.629638075488
syc1384-h_at	0.998878547722963	25	19.3989068497521	252.772423623272
syc1385-h_at	0.517058066893491	23.3216783216783	10.7490073233702	385.595228806622
syc1386-m_at	0.999999982180498	23	3.431663442348	132.760529579091
syc1387-m_at	0.995015209593655	23.8555078683834	21.5314154931498	190.74234823217
syc1388-h_at	0.513627515000591	23	2.25992870480989	251.200299208097
syc1389-h_at	0.045263567087486	23.2999534233815	2.2322349367378	317.947658186825
syc1390-h_at	0.997840889579947	25	12.9999269470566	614.480212548494
syc1391-m_at	0.0130946721246993	23	12.1410156361051	1133.88107542922
syc1392-m_at	0.407875924598748	23.0423767848918	18.8727965923812	1068.07518610241
syc1393-m_at	0.555326263142543	23.3216783216783	18.0348843196455	244.543704766764
syc1394-m_at	0.910358679088274	23	3.3453440958705	135.055894336904
syc1395-m_at	0.999360152852112	25	23.2394042271935	123.40479307446
syc1396-m_at	0.99455325430471	23	18.9999269470566	120.389132618591
syc1397-m_at	0.0206474487235362	23	7.1991501067603	142.013424528215
syc1398-h_at	0.99999997288032	23	18.9999269470566	356.17788233568
syc1399-h_at	0.290975641631221	23	17.5089136562244	1471.24155763926
syc1400-h_at	0.460676581053906	23	2.1583361819485	89.434052685945
syc1401-h_at	0.714035466887486	25	11.6582883330531	218.199542426805
syc1402-m_at	0.998504678012989	24.534085335949	14.3976897879416	80.9494937755903
syc1403-h_at	0.742914377621916	23.7648456057007	20.2067847098062	1607.4069129201
syc1404-h_at	0.935789987318444	23	18.9999269470566	214.644791341322
syc1405-h_at	0.964945294789501	25	12.9999225603481	232.082563459173
syc1406-h_at	0.00923840866297942	23.9698131288932	16.090487560377	693.114613086307
syc1407-h_at	0.00688011616040962	23.6524822695035	17.0424801385461	1110.06339495634
syc1408-h_at	0.999999705140041	25	12.9999269470566	291.836054057406
syc1409-m_at	0.813630869189765	25	12.9999269470566	271.235022950017
syc1410-m_at	0.999999607582268	25	12.9999292653394	173.820885554099
syc1411-m_at	0.999999449346795	23	22.4962475511704	121.222318845008
syc1413-m_at	0.821456433202356	25	8.1261220594619	243.429007340054
syc1414-m_at	0.999999773414599	25	6.9587554321785	101.640255175751
syc1415-h_at	0.0251477964430904	23.0211688909342	18.9364349893669	426.077836957082
syc1416-h_at	0.00145388921923317	23.4089845577913	12.695066883386	1235.12693544097
syc1417-m_at	0.0120684930343846	23.084910013844	4.1824542280584	482.814856988624
syc1418-h_at	0.999999993434887	23	18.9999321722846	451.479582678743
syc1419-m_at	0.311205131171161	23	21.8961463130987	1216.56802139081
syc1420-m_at	0.999999999999623	23	18.9999269470566	133.113945062314
syc1421-m_at	0.0119182005457765	23.4089845577913	19.4956076645623	1160.31760850758
syc1422-m_at	0.0608480313200114	23.2999534233815	4.00007305294338	4081.17579216839
syc1423-h_at	0.996076302023629	24.1549975857074	15.5349403563042	97.9965072168342
syc1424-h_at	0.965637641483702	24.1783470275495	15.4648858644081	207.202254059035
syc1425-m_at	0.106590737171369	23	8.614956779227	1141.40172999265
syc1426-m_at	0.999999999971901	23	18.9999269470566	250.457553874965
syc1427-h_at	0.999999999864482	23.3434437704153	21.7273116555299	753.438569445119
syc1428-m_at	0.99998799233724	25	4.3085233288365	467.608078745076
syc1429-h_at	0.0540034318739165	23.6301369863014	0.864063082082499	272.772038497945
syc1430-m_at	0.224180643562416	23	18.9999269470566	673.274081382787
syc1431-m_at	0.0234463040162916	23.2999534233815	21.3057835186721	479.942895504678
syc1432-m_at	0.0719088433007513	23.2350209010683	18.2948738455413	138.625955207
syc1433-h_at	0.345851154015468	25	1.75261739107189	549.338457331501
syc1434-h_at	0.997570465950032	25	15.8455311872552	781.54812543034
syc1435-h_at	0.478446658125723	23.6524822695035	18.9524341748011	461.882228929314
syc1436-m_at	0.999999999998334	25	1.9953333346685	857.526456772775
syc1437-m_at	0.0218451367753981	24.6307237813885	16.5393542629657	341.896081689915
syc1438-m_at	0.0909808038893894	23.2999534233815	5.9615839688678	1096.99702778306
syc1439-m_at	0.979297669176697	24.8016856717898	6.6258219965033	531.186874181216
syc1440-h_at	0.471234213016865	23.5190409026798	10.0054987643777	250.404027532738
syc1441-h_at	1	25	21.1660131488214	367.463426241813
syc1442-h_at	0.426903433052173	24.1084337349398	10.2372254828033	1121.67850644816
syc1443-m_at	0.0306503141210814	24.2017416545718	18.8423434376668	132.124306943978
syc1444-m_at	0.593152210013567	23.0636237897649	21.6173881841816	970.489598858829
syc1445-m_at	0.660505379505522	23.4748944157672	11.0357274539007	340.918576098152
syc1446-m_at	0.559727283022785	23.4528832630098	14.0134793592837	459.211109539206
syc1447-m_at	0.964923836062009	24.3193971803597	11.3514516353355	99.7241413133479
syc1448-m_at	0.679222695172999	23	21.8666098143408	200.851495896308
syc1449-m_at	0.994520151693943	25	17.8631227006286	250.815534872898
syc1450-m_at	0.498705652247137	25	17.160873023707	158.554397199068
syc1451-m_at	0.96607290331324	24.6793290577208	13.9619404468875	2638.00770254889
syc1452-m_at	0.985809765109242	25	9.711803632046	34.6447277897894
syc1453-m_at	0.983205685663312	23	13.6847673630864	417.135206186745
syc1454-m_at	0.999999985305755	25	7.5014451817596	117.330776390845
syc1455-m_at	0.575940114901875	23	10.4588866562145	194.253753260927
syc1456-m_at	0.876121313355703	23	9.6381279188905	100.895322644221
syc1457-m_at	0.998388031391682	23	21.2112940307683	202.705185323089
syc1458-m_at	0.999999998585273	23	18.999933762275	443.675586632801
syc1459-m_at	0.984053384114346	23	14.2108619009682	396.000797378591
syc1460-m_at	0.942128116336196	24.9750374438342	6.4156651888642	562.394325479685
syc1461-m_at	0.999985060580269	25	8.6824953270258	453.352734409177
syc1462-h_at	0.999868501514679	25	20.8414321696207	507.24920792804
syc1463-m_s_at	0.835965201842317	23.6524822695035	4.00006916956648	8298.69247885851
syc1465-h_at	0.992963996064394	25	19.285120667111	391.749592096516
syc1466-h_at	0.431148822382536	25	18.0606727237011	888.969836762051
syc1467-h_at	0.904688608305239	23	18.9999269470566	115.74383094287
syc1468-h_at	0.023601241091211	23	4.00007305294338	157.019814834648
syc1469-m_at	0.999925398414477	23	1.69054339310129	216.903096189368
syc1470-m_at	0.160488343633861	23	16.9493274540842	4327.20994125319
syc1471-h_at	0.0719423012000605	23.2350209010683	18.2948642438517	200.030003628355
syc1472-h_at	0.00268219346878407	23.5855728429986	17.2432084180608	401.498785652843
syc1473-h_at	0.00236372277477048	23.6078338839075	17.1764252953341	1346.06846046905
syc1474-h_at	0.924265611751829	25	18.6040105559685	185.726704226483
syc1475-h_at	0.0668337109627836	24.5581737849779	14.325414783765	218.298323677436
syc1476-m_at	0.0574490438822156	23.2566248256625	18.2300524700691	174.824969563102
syc1477-m_at	0.00684116402199508	23.149005090236	4.6521448256787	248.540484763119
syc1478-m_at	0.00752410053375652	23.127600554785	2.2497916687326	211.864191737169
syc1480-h_at	0.984427975852314	25	16.8044338927337	196.892665938401
syc1481-h_at	0.999999999993269	25	3.6975659726473	213.956430963768
syc1482-h_at	0.999914856455032	23.4528832630098	12.6896888244834	40.9717082569857
syc1483-h_at	0.985648494325194	23	12.7770845550844	111.668496803375
syc1484-h_at	0.999999990977267	23	18.9999454405058	164.74392235177
syc1485-m_at	0.999998179796767	25	18.4944230640218	276.629879586492
syc1486-h_at	0.999900748758929	23	18.9999269470566	247.016098429032
syc1487-m_at	0.864374660806351	23.6078338839075	17.1764252953341	243.065861717119
syc1488-m_at	0.7257811537786	23	21.577971451428	474.511311887917
syc1489-m_at	0.798611377307986	24.534085335949	8.5024440117767	372.951970215996
syc1490-m_at	0.822651067083955	23	1.0594122347771	117.236368140658
syc1491-h_at	0.0760948834099241	24.0158425348056	15.9523993426398	126.617285852686
syc1492-h_at	0.00940370993977069	23.2999534233815	2.8601584394465	544.9007462878
syc1493-m_at	0.984492353584154	23	19.5878991224956	358.015575646842
syc1494-m_at	0.999994958736965	25	18.1665617618979	116.792131346836
syc1495-h_at	0.943452200433454	23.3652498832321	21.8068667263376	138.58887365588
syc1496-m_at	0.538391058157471	23	11.1201500927165	59.3998058165464
syc1497-m_at	0.307413776940061	23.6524822695035	17.0424868755843	772.215940302501
syc1498-h_at	0.686190586583299	24.6793290577208	20.4241618781761	635.526193196898
syc1499-m_at	0.861772600165417	23	18.1703672516195	4475.1739668076
syc1500-m_at	0.00584051398606655	23	6.6442530736165	1136.11443131321
syc1501-m_at	0.888917494830733	23.9468645284825	9.8137483512972	430.77546634139
syc1502-h_at	0.0354362259365036	23.0211688909342	19.1288393907262	728.412918276056
syc1503-m_at	0.470232381525959	23.5411764705882	20.7630741021732	791.515811963229
syc1504-m_at	0.698600773911824	25	12.9999269470566	608.703664693486
syc1505-m_at	0.301858549833808	25	12.9999269470566	182.903578872689
syc1506-m_at	0.00176131182355788	23.2782689623081	18.1651200601323	338.66567522795
syc1507-h_at	0.00166886758262719	23.5411764705882	3.7141487025679	1433.67888118267
syc1508-h_at	0.403661170021008	23	15.1020045316088	807.009129428264
syc1509-h_at	0.236153235798655	23	18.9999376003354	354.861010344172
syc1510-h_at	0.232806147560442	23.0636237897649	18.8090555777619	1299.02619254188
syc1511-m_at	0.944602020535612	25	12.9999269470566	262.57770173502
syc1512-h_at	0.171131952665091	23.4969469234382	10.6230024041163	974.848451473138
syc1513-m_at	0.999999999999824	23	22.6218128227809	252.164904396929
syc1514-m_at	0.999981846798406	23	18.9999269470566	316.54219206751
syc1515-h_at	0.00469260156239726	23.149005090236	0.454622778920999	2172.98062540504
syc1516-h_at	0.0384880616366005	23.191933240612	4.00006117554275	2342.32134384223
syc1517-m_at	0.162772393396462	23	2.55815931539919	158.927101915499
syc1518-m_at	0.497735297583993	23	11.6988279896065	702.300620045608
syc1519-m_at	0.0439473803337819	23	19.4548387438901	1327.60390801926
syc1520-h_at	0.0401922757987384	23	13.3173268982724	242.110450617332
syc1521-h_at	0.0237634191008561	23.1062355658199	22.0407400337125	445.350115652066
syc1522-h_at	0.0255041846976937	23.2134570765661	22.2782166197995	592.090748448775
syc1523-m_at	0.0154121208695641	23.191933240612	11.0788793851153	340.504570354005
syc1524-m_at	0.022095053731322	23.5855728429986	0.709283116795	211.604127785268
syc1525-m_at	0.936796968101561	23.3434437704153	17.9695956358107	250.923630736251
syc1526-m_at	0.108051761550291	24.1084337349398	15.6746257422372	186.424026347542
syc1527-h_at	0.999999999952386	25	12.9999269470566	287.643051129026
syc1528-h_at	0.995932024879617	23	10.1684608212533	1383.97535419083
syc1529-h_at	0.589389619108946	23	18.9999269470566	380.305970624442
syc1530-h_at	0.176649865036581	23.084910013844	9.82570278173804	686.705190419436
syc1531-h_at	0.999888011833038	23.0636237897649	1.5201610878008	5689.85768926577
syc1532-m_at	0.999995643319216	25	9.7423761928583	378.745974609968
syc1533-h_at	0.0201123312231628	23.3434437704153	17.9695956358107	734.343604992992
syc1534-h_at	0.0135073062307849	23.3434437704153	17.9695956358107	921.074926068697
syc1535-h_at	0.126876866595949	25	19.3535152761919	832.995196419258
syc1536-m_at	0.0051657752018055	24.0158425348056	10.8243093095314	373.846261553868
syc1537-m_at	0.991029306658627	23	18.9999269470566	134.230403452871
syc1538-h_at	0.999999999523606	25	10.7765511263583	122.672658327423
syc1539-m_at	0.996722870225148	25	12.9999269470566	123.330611017305
syc1540-h_at	0.766156869397319	23	18.9999269470566	313.735153849799
syc1541-h_at	0.302019695288924	23.191933240612	3.518269828758	1635.62043418241
syc1542-h_at	0.999999604422356	25	17.2981086721865	215.345610683117
syc1543-h_at	0.989774134188118	23.8100904331271	5.25083311825669	506.924686944025
syc1544-m_at	0.999209602205072	23.6524822695035	10.0108870534136	888.902924810872
syc1545-m_at	1	25	6.9563136010083	291.241459918992
syc1546-m_at	0.0349838214906911	23	0.362882739546798	824.27327210646
syc1547-m_at	0.676662205252196	23.5190409026798	17.4428150765082	370.240005770843
syc1548-m_at	0.374055110062802	23.6748698532892	1.2108308594413	389.48062671965
syc1549-h_at	0.535436185584739	23.2782689623081	10.4136531309494	69.4827803233696
syc1550-m_at	0.999995490394035	23.9010989010989	7.04949708267969	174.497924093201
syc1551-m_at	0.999999999475574	25	16.0958454819839	118.184352362316
syc1552-m_at	0.999997007043099	23	4.00007305294338	938.599812230855
syc1553-h_at	1	23	16.2193903517119	319.801664330052
syc1554-m_at	0.132241812526546	23.1062355658199	10.8001591817571	549.412414275211
syc1555-m_at	0.17633471471565	23.6524822695035	11.138065463921	385.354284095959
syc1556-m_at	0.999997421448194	23	18.9999415258992	156.419474773632
syc1557-h_at	0.999973624913118	23	0.992139342596204	80.4857195879484
syc1558-h_at	0.479597233666076	23.3216783216783	4.4065259100063	1165.23125145983
syc1559-m_at	0.015264494619278	23	15.6030163480567	2275.74179407951
syc1560-m_at	0.0217698759612689	23	15.5266920297649	1512.97694574269
syc1561-h_at	0.980596991835535	23	10.9449240297843	126.833761667306
syc1562-h_at	0.998440677550793	25	12.9999269470566	247.254156197877
syc1563-m_at	0.528080590731018	23	21.851469997346	3045.8570928807
syc1564-h_at	0.993495710499628	24.2486669898206	4.0954365334924	138.862594196822
syc1565-m_at	0.999970854405559	23	18.9999269470566	1468.3800143413
syc1566-h_at	0.265757015092545	23	0.993422034406997	91.8120174294218
syc1567-m_at	0.00234432735654933	23.4969469234382	21.5976067935036	362.115818951685
syc1568-m_at	0.00211396568507194	23.3870967741935	20.9400681539221	301.074642940348
syc1569-m_at	0.00196456472327611	23.5190409026798	17.4428042390172	389.95494446686
syc1570-m_at	0.00741219952333017	23.3652498832321	17.9041816125897	976.658416525901
syc1571-m_at	0.0155923994542668	23.191933240612	18.4241272252206	366.417350985839
syc1572-m_at	0.00906228800204079	23.149005090236	18.5529116763486	208.134031362235
syc1573-m_at	0.00351820263319413	23.6078338839075	4.00005228483723	89.0857773832882
syc1574-m_at	0.00676544107703303	23.170449282075	4.00007502659899	125.541987282674
syc1575-h_at	0.882333247079987	25	20.7945813937142	188.744263304275
syc1576-h_at	0.715586914666018	25	13.0466302798632	580.277676597893
syc1577-h_at	0.854734736311277	23	21.769823188607	1125.83685749152
syc1578-h_at	0.047928558120485	23.191933240612	22.6844142067636	376.699311395809
syc1579-h_at	0.0178699456698063	23.4309133489461	11.3202772788023	570.597869191973
syc1580-m_at	0.999999999999978	23	14.6851247264811	127.021442541138
syc1581-m_at	0.670384652184956	23	4.7900950239442	375.361029303682
syc1582-m_at	0.865873814786806	23	1.3412954628796	215.191425845329
syc1583-h_at	0.0750952934898983	24.777117384844	13.4857220526119	5308.12413926675
syc1584-m_at	0.997334520770027	25	22.2916481003349	294.838924771862
syc1585-m_at	0.038487852824	23.9010989010989	15.1257896589558	405.763430123061
syc1586-m_at	0.0527447691214921	23.1062355658199	10.1359683870086	2495.47547017574
syc1587-m_at	0.159977137458498	24.0620490620491	18.8385521320626	1473.10064545054
syc1588-m_at	0.892507240447233	23	18.9999508684938	401.655104517295
syc1589-h_at	0.0085573514186954	23.2999534233815	18.1000666769121	279.196118772053
syc1590-m_at	0.999983792871849	25	12.9999567216258	312.321903512237
syc1591-h_at	0.0876428193702031	23	4.408522373769	406.930665152633
syc1592-m_at	0.99999999455032	25	12.9999269470566	476.183867377269
syc1593-h_at	0.6454036173752	24.7037037037037	18.201892796019	3163.08794651277
syc1594-h_at	0.123619180752212	23.6078338839075	3.443128966774	4660.06045320424
syc1595-h_at	0.999999999999581	23	2.00034833976849	124.798903715965
syc1596-h_at	0.285874674881792	24.0389235944258	5.7276006667981	85.1382136047854
syc1597-h_at	0.00767708382460996	23.7874465049929	4.51142469499731	1420.76836664248
syc1598-h_at	0.151313866764067	23	0.371527859631801	1953.78892937307
syc1599-h_at	0.135379849657554	23.5190409026798	17.4428342956355	1718.85139309785
syc1600-m_at	0.999999983686094	23	14.0347916314318	432.372753734593
syc1601-m_at	0.99999860114692	23.1062355658199	18.6812122460536	503.531980754067
syc1602-m_at	0.100480941248655	23.2999534233815	21.241948974508	179.652286882944
syc1603-m_at	0.665502138268813	23.0423767848918	12.4052050194651	1189.91850793745
syc1604-m_at	0.96313681582584	23	16.0840220816438	563.06776203071
syc1605-m_at	0.902894063603363	25	7.1042907964183	158.219646163318
syc1606-h_at	0.283074273438246	23.2782689623081	2.38571454558181	548.355553176928
syc1607-h_at	0.281590254269364	24.534085335949	9.1703983728878	634.424794440957
syc1608-m_at	0.0315101204739934	23	12.666709940684	814.209024758472
syc1609-m_at	1	23	18.9999368018506	256.582794217035
syc1610-h_at	0.792477892370114	23.0423767848918	14.3744472248256	1546.59009332593
syc1611-h_at	0.999078248035263	25	11.0509677029401	364.288854236798
syc1612-h_at	0.99999991249701	23	18.9999269470566	245.525465691861
syc1613-m_at	0.0499825973784048	23.6078338839075	20.8866601369042	2503.88218952334
syc1614-m_at	0.688122163632455	23.2999534233815	4.00007917291449	1330.24151199944
syc1615-h_at	0.80918361213494	25	7.0661694368299	35.0760862391126
syc1616-m_at	0.998651080267134	23	16.7028716444125	287.69818152438
syc1617-m_at	0.00213064959179221	23.5411764705882	19.1959687693992	2160.68989346509
syc1618-m_at	0.922530349031439	23.3216783216783	7.121396844274	132.848648340269
syc1619-h_at	0.357843169158663	23	2.3620222815251	2329.30567137443
syc1620-m_at	0.00181109064166229	23.2566248256625	18.2300571537304	731.072838341364
syc1621-m_at	0.00506712299256595	23.3434437704153	20.2975628445752	1003.98092769654
syc1622-m_at	0.00928373334247701	23.7648456057007	16.7730154476479	780.125100419297
syc1623-m_at	0.120002874816562	24.1316931982634	11.6487737039946	3513.7513668131
syc1624-m_at	0.999763159793157	23	2.97883767799939	478.169115423391
syc1625-m_at	0.999999999887174	25	12.9999269470566	232.116066275226
syc1626-m_at	0.991451435754928	23	3.6877486937729	109.302801217994
syc1627-m_at	0.99999992478708	23.2782689623081	7.1260811132108	72.8716515471315
syc1628-m_at	0.99755510913266	25	12.9999269470566	90.8506070905935
syc1629-h_at	0.0585918026182586	23.6078338839075	9.430248374742	967.594197095479
syc1630-m_at	0.761943243822355	23	10.2018853692533	103.387737871555
syc1631-h_at	0.53958130621308	23.9239598278336	16.2280474635558	115.046710908761
syc1632-h_at	0.124556793431345	25	12.9999177762476	586.977473386466
syc1633-h_at	0.022847978918634	23.6972998578873	4.00007305294338	1776.71580293435
syc1634-m_at	0.0676523696390358	23.2999534233815	22.3707759204752	795.009036280162
syc1635-m_at	0.0511913438682927	23	21.1273630688634	508.395556583827
syc1636-m_at	0.399776385001623	25	17.4914868261885	4532.06180052637
syc1637-m_at	0.996977805531568	25	17.1564957838031	3368.92583075778
syc1638-m_at	0.99999797015909	25	17.4981750193721	461.978426973202
syc1639-m_at	0.999999999986859	25	17.7511842676434	523.624017042025
syc1640-m_at	0.999999970486553	25	4.00007281542127	638.890113776859
syc1641-h_at	0.007263988918771	23.2566248256625	6.48278194401921	888.974243621775
