ID	default.pvalue	period	phase	amplitude
syc1316-m_at	3.9607139471487e-06	24.5473251028807	20.901217033144	34.5578475717457
syc1317-h_at	0.126668740356301	23.6949700046147	10.3772294462731	17.7897748973694
syc1318-h_at	0.998887630799971	24.3333333333333	3.19780904661925	3.29904456027843
syc1319-h_at	0.0369345178188079	23.8323156411461	12.7857797923605	7.59300016470943
syc1320-m_at	0.418544042254214	23.6347305389222	12.9642218944744	16.6735481884695
syc1321-m_at	0.860016396883094	23.6666666666667	13.0053125954539	12.949067130841
syc1322-m_at	2.09832151654155e-14	23.5338846884762	13.2223759240203	537.126442516025
syc1323-m_at	2.14606110660043e-13	23.7603152215282	10.9015893261017	628.42862651197
syc1324-m_at	3.34177130412172e-13	23.5338846884762	9.06023174104097	563.771551586175
syc1325-m_at	3.32733840480159e-13	23.7504795871498	12.61377141884	376.081634886068
syc1326-m_at	3.68260977268164e-13	23.8225151204891	9.24549160765692	432.686275377417
syc1327-m_at	0.156241808120569	23.780487804878	16.5185988476552	32.2613265187645
syc1328-m_at	0.00967203337855005	23.3583815028902	19.1439800141656	22.8612420246413
syc1329-h_at	0.961057851643758	23.6666666666667	16.0081650772781	11.1560574145009
syc1330-m_at	1.39223909899622e-05	24.0961093143722	17.7498313926157	29.2675481641135
syc1331-m_at	0.0733439668726749	24.1222601071603	5.14745605332539	84.2759228813853
syc1332-m_at	0.0556814135040186	23.6666666666667	9.61796670666026	79.0930668992097
syc1333-h_at	5.48454104354335e-09	23.3583815028902	0.00355278178415086	248.154338959103
syc1334-m_at	0.99989421257925	23.6666666666667	15.4515019794241	1.16876702655279
syc1335-m_at	0.222773130816163	23.5834929320565	23.1545426148846	66.8993682172906
syc1336-h_at	0.922191371734431	23.6347305389222	13.2779590837524	4.4787461618614
syc1337-m_at	0.00144221642105569	23.3583815028902	2.88348353642238	28.3646761221436
syc1338-h_at	0.93622378091242	23.6666666666667	1.50805668983085	5.45152452648541
syc1339-h_at	0.336761722153402	23.9822881761608	19.4323353075417	7.82433273867359
syc1340-h_at	0.000246387406711457	24.3565299864565	19.9344566556549	27.2913921080518
syc1341-m_at	0.307651034388025	24.3250124812781	2.44422976841513	7.23269827229493
syc1342-m_at	0.103808543856852	23.6666666666667	10.580847988321	54.8595669193498
syc1343-m_at	0.00301667813692219	23.6666666666667	8.87970673474925	36.2172053539494
syc1344-h_at	0.346743986782434	23.4031007751938	22.8940568829229	9.23992831855484
syc1345-m_at	0.000688509708714813	24.0361445783133	1.54641276185077	42.8035889737514
syc1346-m_at	0.162580289644388	23.8800621282722	0.195712437608969	12.7309299782469
syc1347-h_at	0.882739805191992	23.2411764705883	15.5363377637729	4.4938426132249
syc1348-h_at	0.854702782948988	23.6666666666667	20.8479459896086	7.88806568863723
syc1349-m_at	0.362083041382854	23.6949700046147	21.0839267940773	14.8404026415501
syc1350-h_at	0.999984519481026	23.6666666666667	17.7209260216382	4.73031592067535
syc1351-h_at	0.984108420829017	23.6666666666667	1.43734015644686	40.8001220154135
syc1352-h_at	0.0243891115589939	23.6666666666667	4.90335206645629	116.103571540535
syc1353-h_at	0.0215475262047644	23.6666666666667	11.4972738839439	54.3798136568234
syc1354-h_at	0.0404753851433457	23.6666666666667	10.4437197303888	49.4796658454558
syc1355-h_at	8.49194366842054e-05	23.448343079922	10.7840156913561	137.111121284959
syc1356-h_at	0.135809523729989	23.9976019184652	10.9161795753285	32.461386067239
syc1357-h_at	0.8823503889002	23.6666666666667	12.935103078894	30.4414472485045
syc1358-h_at	5.95967719618784e-13	23.636127661489	22.5159357157932	142.913009469192
syc1359-h_at	2.82987677735491e-09	23.8990999526291	13.2082405872474	96.342963830635
syc1360-m_at	0.125536931438066	24.2836562344759	9.9641470161641	19.6718739972682
syc1361-m_at	6.7489449530056e-05	23.9123230432893	19.566949640906	193.60375857047
syc1362-m_at	6.56237286733585e-11	23.6913950127192	9.35538035361115	2027.870345614
syc1363-m_at	3.33066907387547e-16	23.5338846884762	20.1048128138106	416.799175662747
syc1364-h_at	0.485882201101	23.3583815028902	9.56517625914826	11.3424557077222
syc1365-m_at	0.499773558596431	24.3333333333333	1.83328399788554	94.1326345365024
syc1366-m_at	0.997559272112839	24.1150097465887	5.31642329308118	21.8186852214044
syc1367-h_at	0.999998656281665	24.3333333333333	21.1116377056269	2.52427753538211
syc1368-m_at	0.38895264567799	23.6913950127192	18.9564744875464	14.3449222572084
syc1369-m_at	0.510549860890912	23.3583815028902	22.2276445071017	20.78107348087
syc1370-h_at	9.96421106735923e-08	23.4151979302485	12.9086842921334	65.4038459607417
syc1371-m_at	0.998519121547251	23.6666666666667	11.969258236668	9.05054726510139
syc1372-h_at	0.0921289999167132	24.3333333333333	0.722759835301727	27.8506598531649
syc1373-m_at	0.332709768640786	23.8176277543366	18.1870553163812	16.7915231501148
syc1374-h_at	1.74223404103557e-06	23.5194954387774	1.76261307402547	32.0120032441215
syc1375-m_at	5.03513335803341e-06	23.8692779613025	19.4443364218265	112.656483320666
syc1376-m_at	0.00465330916519358	23.6666666666667	17.6231531198686	68.7689599127998
syc1377-m_at	0.000504209601606798	23.448343079922	19.9557092022924	46.8729580412419
syc1378-m_at	0.999937117311145	23.6666666666667	15.3806966865817	0.804901352039518
syc1379-h_at	0.00714348758522065	23.9516911119325	9.66092204069876	76.4981982122237
syc1380-h_at	4.34336509802513e-06	23.3583815028902	6.84194413515019	323.902290512715
syc1381-h_at	0.304484708889243	23.6666666666667	19.2666526539516	84.0753322071331
syc1382-m_at	0.603148634314742	23.6666666666667	14.407648489384	9.1638883983415
syc1383-m_at	0.992539150871192	23.6666666666667	12.59032776244	4.38755909370317
syc1384-h_at	0.8152306618254	24.3493975903614	4.7698582473515	16.4115465188141
syc1385-h_at	0.0231341418424104	23.7738927738928	12.3989230102174	43.7661898285638
syc1386-m_at	0.999138626086334	23.6666666666667	0.0276635087209507	2.02947417246648
syc1387-m_at	0.434283574205556	23.9518359561278	9.78819441745491	13.1328323754068
syc1388-h_at	0.00412266220768942	23.448343079922	7.86539993721609	31.7792514054741
syc1389-h_at	6.57262531622571e-07	23.4583659773507	8.57471801979409	59.8144443580457
syc1390-h_at	0.911080078907568	24.3333333333333	2.02636469284534	32.314356389668
syc1391-m_at	1.76019516739956e-08	23.3583815028902	18.4039098020654	177.879048616394
syc1392-m_at	0.0270138583959247	23.6488561338861	15.3128521763374	114.35716503837
syc1393-m_at	0.0233282437697462	23.7899570309209	15.1604919284053	30.0320684816965
syc1394-m_at	0.188522841122769	23.6666666666667	6.08967806487514	17.4683002338363
syc1395-m_at	0.641564841634746	24.3979797979798	3.37696748811112	9.23846370678045
syc1396-m_at	0.676445415274202	23.448343079922	20.8248424515452	5.77015453126339
syc1397-m_at	5.45320250067149e-08	23.5404339250493	1.9171266211093	36.6902750525146
syc1398-h_at	0.937559674579021	23.6666666666667	21.1288916551992	14.6560239859848
syc1399-h_at	0.000172476548363498	23.4031007751938	20.3211807514225	123.973828645209
syc1400-h_at	0.00989153163390644	23.5404339250493	3.43038218730706	14.765348995155
syc1401-h_at	0.0905152197332171	24.3333333333333	3.22794249944148	15.3239064474773
syc1402-m_at	0.326686515144387	24.2918495835277	12.2352246517088	6.04663996963614
syc1403-h_at	0.0341444809198407	23.9216152019002	22.5371804920867	194.274368424672
syc1404-h_at	0.552129706937554	23.3583815028902	20.2075111370979	14.9767141812033
syc1405-h_at	0.142171226471885	24.3333333333333	10.5985885921794	16.8024357596653
syc1406-h_at	1.30833455180834e-10	23.9899377096311	12.9168508552181	164.924121838198
syc1407-h_at	2.53604914846051e-11	23.8047956771361	12.2320923414066	279.732922418617
syc1408-h_at	0.97609149508081	24.3333333333333	4.99330686631042	12.746005846914
syc1409-m_at	0.216887422257441	24.3333333333333	5.33067263315927	13.4653643383461
syc1410-m_at	0.993600358454604	24.3333333333333	14.6712604163206	4.10270642549282
syc1411-m_at	0.970253629709019	23.6666666666667	0.76167392440894	4.61593884677871
syc1413-m_at	0.251252448715363	24.3333333333333	4.96679847811189	19.019026079299
syc1414-m_at	0.96200786465143	24.5473251028807	3.15828426550219	4.32936944042315
syc1415-h_at	4.5947159410531e-09	23.4101570721719	13.4851762321723	56.8053925031716
syc1416-h_at	0	23.6304458329893	22.0452659956617	238.604653747201
syc1417-m_at	3.94219468180523e-09	23.4314041131418	10.0507657108123	207.652232120036
syc1418-h_at	0.966019860755456	23.6666666666667	22.0394755977068	21.0092121070468
syc1419-m_at	0.00543731574351869	23.6666666666667	20.6835966755331	87.4005560515082
syc1420-m_at	0.998339111683551	23.6666666666667	23.493381070823	3.28834129880384
syc1421-m_at	6.95754565072093e-12	23.5846712658525	11.2467178768202	341.922224097663
syc1422-m_at	4.53852155346546e-06	23.5941021215193	8.37419994522931	757.076205300986
syc1423-h_at	0.758139984439372	24.0516658619025	16.1113227690177	6.82625408011302
syc1424-h_at	0.336663563617833	24.0594490091832	11.4066094901135	16.5735156914067
syc1425-m_at	0.000211337138956602	23.6666666666667	2.09998266413399	151.453803099324
syc1426-m_at	0.999931515093122	23.6666666666667	18.7233763398024	0.164329378672943
syc1427-h_at	0.880464147388123	23.6085989038639	0.639862641181031	37.7247604541221
syc1428-m_at	0.920601504430236	24.3333333333333	3.06968062268053	26.1554667931345
syc1429-h_at	2.56504749063247e-06	23.7504795871498	10.9397804486744	34.2372862556027
syc1430-m_at	0.00465035083399179	23.448343079922	14.7097068605864	74.4063205308905
syc1431-m_at	6.40284512076761e-08	23.6872860617621	13.1696959618098	141.856030196581
syc1432-m_at	3.52288007654522e-07	23.4814410755499	13.7123876178198	19.9069167424259
syc1433-h_at	0.00120210065029136	24.5983436853002	0.2435936918392	75.3427884717128
syc1434-h_at	0.453752967606925	24.3493975903614	22.7807069886749	74.9573772449476
syc1435-h_at	0.0034255775291715	23.8841607565012	21.1597800105295	51.5095138522535
syc1436-m_at	0.999790886010279	24.3333333333333	23.5537778240242	11.0028762709045
syc1437-m_at	4.85868231203668e-08	24.4242330300102	21.6181602770429	42.037976208707
syc1438-m_at	9.27178621443758e-05	23.6872860617621	11.0615701914086	101.637878038383
syc1439-m_at	0.418453861931858	24.2672285572633	8.78901713719111	36.0910295167176
syc1440-h_at	0.00126514703344116	23.5761144094204	2.35997642680432	31.1420843460587
syc1441-h_at	0.999920772517635	24.3333333333333	20.7048809153576	4.67826415821229
syc1442-h_at	0.00490958919581563	24.0361445783133	22.0904360785885	52.8809900787836
syc1443-m_at	4.92224858650303e-08	24.1318936828371	21.9754728054452	43.8138449187233
syc1444-m_at	0.102846148222355	23.6085095172232	21.7279875925267	62.3799030192472
syc1445-m_at	0.0462159071458919	23.6524157856479	20.4778934267845	33.6901553454749
syc1446-m_at	0.0251227272257143	23.8176277543366	19.9438013437161	52.1961845242548
syc1447-m_at	0.543020873906315	24.1225299838147	17.9000674506755	12.2132198422528
syc1448-m_at	0.0394014248050901	23.3583815028902	0.896715016642541	28.803877327932
syc1449-m_at	0.309625329931111	24.3013972055888	0.203013112586196	27.3591644720085
syc1450-m_at	0.184738028144421	24.3333333333333	22.3003369298881	15.1239496716093
syc1451-m_at	0.59253798131827	24.2264430192403	7.08866829496288	92.8661497440305
syc1452-m_at	0.530237595974585	24.3333333333333	6.03052940752602	3.64643334059213
syc1453-m_at	0.446549648156015	23.6666666666667	7.0918583258807	42.7657502229701
syc1454-m_at	0.958113530605461	24.3333333333333	3.53320139155776	7.22781696843317
syc1455-m_at	0.040430685444379	23.5404339250493	8.76784374617119	19.6928081242201
syc1456-m_at	0.271895605067373	23.6666666666667	8.13045687526334	9.18053921710867
syc1457-m_at	0.904576321344476	23.6666666666667	7.87872588083931	15.0316608353099
syc1458-m_at	0.922982515489277	23.6666666666667	14.2599851421509	10.8701703739745
syc1459-m_at	0.732244647768984	23.6666666666667	4.22844260286925	50.8488194786145
syc1460-m_at	0.14803532024872	24.3250124812781	1.82075546950438	48.1038688704893
syc1461-m_at	0.865021034819334	24.3333333333333	3.90815088831155	29.6647072171363
syc1462-h_at	0.940032519700272	24.3333333333333	21.478290561868	22.9160820856673
syc1463-m_s_at	0.0376375997964991	24.149171108468	1.89561852271156	409.371092048066
syc1465-h_at	0.320746670957249	24.1150097465887	3.96265168515214	61.2287685725894
syc1466-h_at	0.00743077743158804	24.3333333333333	2.2875195063505	187.221842992322
syc1467-h_at	0.476831970817348	23.6666666666667	13.632859661693	9.05438973247717
syc1468-h_at	2.78411845799909e-08	23.5873015873016	1.16986489879179	38.5241405504924
syc1469-m_at	0.965622030333964	23.6666666666667	21.5456899631615	5.08089691040931
syc1470-m_at	0.000275900429789311	23.6666666666667	20.0800434601359	472.088330069132
syc1471-h_at	5.1570532759726e-06	23.4814410755499	11.5760427077289	41.1146791726877
syc1472-h_at	5.55111512312578e-16	23.8299214865884	13.1190212783724	172.64728799424
syc1473-h_at	1.77635683940025e-15	23.837341833558	13.0939909729922	706.905816885201
syc1474-h_at	0.566016998562397	24.3333333333333	1.91585183230617	10.1525003022853
syc1475-h_at	1.90930549157642e-05	24.4000496978733	11.6675522309801	25.1145122126569
syc1476-m_at	1.36768820158117e-07	23.488642383748	12.2683294986706	44.5598943217523
syc1477-m_at	1.44229073129054e-12	23.4080498663022	9.99481541430813	126.291386774298
syc1478-m_at	4.30530056050316e-11	23.4009150211518	10.3831631416096	86.1409856453501
syc1480-h_at	0.252208878500162	24.3333333333333	21.4073640152393	16.4691722777315
syc1481-h_at	0.996773666513377	24.3333333333333	2.04033673744372	5.10941798320611
syc1482-h_at	0.959679876684131	23.8176277543366	14.8840889511275	3.29531881820293
syc1483-h_at	0.262685289779647	23.6666666666667	19.9707182478573	7.66242977215887
syc1484-h_at	0.940957256107337	23.6666666666667	22.932838935644	8.82049039900812
syc1485-m_at	0.959468026276767	24.3333333333333	15.5478266519352	9.06409125937163
syc1486-h_at	0.949800402007627	23.6666666666667	20.1671181247648	7.26018764135003
syc1487-m_at	0.227400518706409	23.8692779613025	15.693815911054	14.4695098942841
syc1488-m_at	0.0127317249284999	23.3583815028902	3.92187167175445	83.0884308534107
syc1489-m_at	0.111624415422566	24.0054794257085	6.65359636251984	35.3334330579976
syc1490-m_at	0.130371846463223	23.6666666666667	4.89776819298024	20.2870429956794
syc1491-h_at	7.8289348981464e-06	24.0699273095817	12.5898461071493	28.5520732453237
syc1492-h_at	4.54598581001164e-11	23.5030852496543	9.98704698303268	242.564333768303
syc1493-m_at	0.525556607301954	23.6666666666667	20.6626941868132	24.1933885698641
syc1494-m_at	0.896028241480511	24.3333333333333	3.97778866282622	8.25500326597564
syc1495-h_at	0.100133419095869	23.5248507362712	6.23930581383708	20.4574464343411
syc1496-m_at	0.0364325882447419	23.448343079922	10.6330886390395	11.6323008979536
syc1497-m_at	0.00117759244029214	23.8522246287567	11.6612879706228	95.5540157113
syc1498-h_at	0.124877141138153	24.2264430192403	20.637825763645	198.301502812682
syc1499-m_at	0.0594548255182772	23.5404339250493	15.9822597746571	207.52160935502
syc1500-m_at	2.80714340661348e-11	23.4031007751938	22.3183495877736	171.9740363623
syc1501-m_at	0.0656457794373433	23.9822881761608	11.7056574810632	29.8770665677161
syc1502-h_at	2.52029483172045e-07	23.6737229636447	20.8058924771436	153.974270287931
syc1503-m_at	0.0130611784020029	23.8470588235294	6.64302596328214	86.5924929872566
syc1504-m_at	0.00971542018488014	24.4969325153374	10.124079376996	45.2684897118309
syc1505-m_at	0.000872024528875581	24.4969325153374	8.6907736340921	16.4816870328952
syc1506-m_at	0	23.5868739678282	13.3584865288425	124.860927647066
syc1507-h_at	0	23.6745098039216	1.17978671636588	634.908018650013
syc1508-h_at	0.0098830562172173	23.6666666666667	19.3406715863979	59.7696503773192
syc1509-h_at	0.000738407007916497	23.448343079922	15.3761940175625	35.5186028241489
syc1510-h_at	0.000201920338001482	23.4695510098437	15.4594149195831	125.188844391006
syc1511-m_at	0.209212206218474	24.3333333333333	11.6576335016985	19.7035273769179
syc1512-h_at	0.000116424768935919	23.8323156411461	18.2593772915597	93.4076069983994
syc1513-m_at	0.996502858136076	23.6666666666667	11.6820938285798	6.95116704727852
syc1514-m_at	0.880910687101099	23.6666666666667	23.1717380707854	24.1061360960191
syc1515-h_at	6.78102018980553e-12	23.4527691386058	9.00549854590466	621.720691155042
syc1516-h_at	1.65285465314469e-08	23.5123208267927	1.25346684276643	552.746633147512
syc1517-m_at	0.000117652013737368	23.4031007751938	1.04845315296444	34.3333872931285
syc1518-m_at	0.0113653856767635	23.6666666666667	19.2303407374176	61.1904485817246
syc1519-m_at	5.51680666704968e-08	23.3583815028902	8.61303890986814	297.401853840848
syc1520-h_at	2.39667197646787e-05	23.6666666666667	11.0212884681666	73.9891841173337
syc1521-h_at	6.17584161588525e-09	23.5295295023321	9.59123664683266	190.88784626507
syc1522-h_at	2.315658546026e-07	23.7058828977775	9.11764877366154	244.329523173611
syc1523-m_at	2.32906005592781e-09	23.5123208267927	10.4881773813728	145.215989017616
syc1524-m_at	9.13085309584005e-08	23.689308594725	8.31180742308956	79.9233332354104
syc1525-m_at	0.0808658907463811	23.7811479234718	22.0636561071205	21.6177795644297
syc1526-m_at	1.35093781461482e-06	24.0522088353414	12.530686345734	24.2428962918792
syc1527-h_at	0.928400404554358	24.3333333333333	0.764447991053758	14.4516909982773
syc1528-h_at	0.918319588959213	23.6666666666667	0.702308848908114	60.7636753600533
syc1529-h_at	0.0124956918863767	23.4031007751938	2.69108412309625	25.2508830158445
syc1530-h_at	0.00179611372944621	23.5224209850068	9.71019123984234	85.1138017783768
syc1531-h_at	0.751668461275255	23.6878745965883	10.406357768815	368.595093618032
syc1532-m_at	0.887496855371338	24.3333333333333	4.48711594362508	32.5677538491898
syc1533-h_at	1.92762694695148e-10	23.5175820319989	13.8394092283027	376.645244630682
syc1534-h_at	9.67337321355899e-13	23.7017828441067	13.4192931937897	571.320993730531
syc1535-h_at	0.000472479817592797	24.65	15.0080705902786	45.2421138915919
syc1536-m_at	2.08300043880172e-12	24.0213451019633	20.8279988510712	63.0725623529399
syc1537-m_at	0.632469379039679	23.880658436214	10.3853075745199	9.6520822786457
syc1538-h_at	0.988274957970732	24.3333333333333	13.3659902343724	5.32616027738182
syc1539-m_at	0.691679022759031	24.3333333333333	23.92456473804	12.7474621399283
syc1540-h_at	0.0869454003684677	23.5873015873016	21.9102697270583	23.8262951435925
syc1541-h_at	0.00441451326332321	23.6512793341723	23.2535640975116	161.770862549416
syc1542-h_at	0.97262175554893	24.3333333333333	23.4382343931387	9.14865439111885
syc1543-h_at	0.0949644792237202	23.9366968110424	1.29955702818039	27.7779361152723
syc1544-m_at	0.537539650523195	23.8841607565012	19.4027948375222	56.081599073159
syc1545-m_at	0.99698267815705	24.3333333333333	2.91971026593494	8.06894632085564
syc1546-m_at	1.93630879286033e-06	23.4031007751938	12.7509258488659	122.475372038061
syc1547-m_at	0.0084684786763124	23.8396803008933	14.1508530630934	33.3900687544986
syc1548-m_at	0.00309373360833431	23.8916232844297	23.1592555351532	46.3954249866244
syc1549-h_at	0.0184133785110038	23.6331902458187	16.8574782524745	10.8028146522029
syc1550-m_at	0.951344143827929	23.967032967033	2.03755377521733	2.40177020714235
syc1551-m_at	0.998728514170242	24.3333333333333	19.762644735264	4.11690767152002
syc1552-m_at	0.868101015845227	23.3583815028902	2.2207957907762	43.7639779790275
syc1553-h_at	0.999799734236953	23.6666666666667	16.4362506192478	7.27822585539279
syc1554-m_at	2.93751890411142e-05	23.5758457803226	20.5417290938162	103.995202567097
syc1555-m_at	3.23538939056567e-05	23.8841607565012	20.3171587678299	67.7095623092495
syc1556-m_at	0.924800673070154	23.6666666666667	19.9795322205406	6.12687188789184
syc1557-h_at	0.897160274120127	23.6666666666667	9.53393248762064	6.39200588390037
syc1558-h_at	0.0436971217196578	23.6945276945277	15.1573165320314	99.5125114688523
syc1559-m_at	6.60675147923229e-09	23.448343079922	19.9341875341568	318.833970868082
syc1560-m_at	4.01090336499266e-08	23.448343079922	20.0380460622056	189.602153412485
syc1561-h_at	0.441304056360145	23.6666666666667	8.89044066904542	9.80963354304821
syc1562-h_at	0.782789613370527	24.3333333333333	10.8278097304597	8.75046196548847
syc1563-m_at	0.0470567699510431	23.4941176470588	21.9310839660179	172.15198644435
syc1564-h_at	0.0786952144464625	23.819323105134	6.18328942783896	10.6374491504078
syc1565-m_at	0.93917218734994	23.6666666666667	16.3143389116836	39.730441017953
syc1566-h_at	0.00245136509639532	23.4031007751938	14.2971658700003	13.5080866744296
syc1567-m_at	1.0991207943789e-14	23.6597666215382	12.9368574619671	342.080940716561
syc1568-m_at	1.69864122767649e-14	23.6694661831138	12.9449712177781	241.431769512418
syc1569-m_at	1.66533453693773e-15	23.7134475592759	13.1899309712947	185.939139412323
syc1570-m_at	1.24239507570678e-11	23.6158676081362	13.5114179098316	369.063678672206
syc1571-m_at	2.82545542518164e-10	23.5580953939295	13.649262122319	127.593787498115
syc1572-m_at	1.25366383940673e-12	23.4527691386058	13.7430294864435	66.5271739723151
syc1573-m_at	2.05835348765504e-13	23.6509543745579	9.68131167796689	60.3766152188385
syc1574-m_at	6.2614691209717e-11	23.5972503524076	8.4348499109458	61.5497504993295
syc1575-h_at	0.314878913517599	24.3333333333333	20.4917853476482	12.821245820064
syc1576-h_at	0.132077447217371	24.3333333333333	21.056246310107	41.8444174215509
syc1577-h_at	0.133930173327428	23.5873015873016	3.67789589728284	117.911568327361
syc1578-h_at	2.97825795025908e-07	23.4223592497608	0.177693006663344	74.8935120409945
syc1579-h_at	3.66716690347602e-09	23.7783683219042	20.2243115336628	98.7567838358154
syc1580-m_at	0.99718659083384	23.6666666666667	12.4580837492073	0.247147391969624
syc1581-m_at	0.10122675608363	23.448343079922	17.351501975822	33.087053922669
syc1582-m_at	0.222874764539866	23.6666666666667	14.4702994218445	18.5698973610446
syc1583-h_at	5.21960037237479e-05	24.5240494802482	21.8509239613328	449.525296409296
syc1584-m_at	0.337866183123965	24.3333333333333	5.72532878595526	24.2100611730473
syc1585-m_at	2.61359950348705e-08	23.967032967033	19.9856840001219	61.4388764850802
syc1586-m_at	1.68028113800567e-06	23.4837549351953	21.7964947153561	237.856568901768
syc1587-m_at	0.000267273050242212	24.020683020683	22.0341813322015	121.967644381133
syc1588-m_at	0.303159555707543	23.3583815028902	20.066631160379	24.2424653981733
syc1589-h_at	1.21932464125507e-11	23.5483275543825	12.4487160536805	76.4471360424022
syc1590-m_at	0.836443420215587	24.3333333333333	5.3540104123134	11.006481603403
syc1591-h_at	3.16030340489215e-05	23.4941176470588	10.2795248961538	40.4727897227482
syc1592-m_at	0.989636104093366	24.3333333333333	6.42030795107131	14.0917708091511
syc1593-h_at	0.0623671632294492	24.2345679012346	18.9025991986106	182.125733785674
syc1594-h_at	7.75949839727508e-05	23.9830990995139	18.3010594232042	361.000569708466
syc1595-h_at	0.613971516681695	23.6666666666667	4.60748982265383	4.69241417158411
syc1596-h_at	0.00762761847802018	24.0129745314753	9.35551702701925	15.5518635622648
syc1597-h_at	1.30488209126867e-09	23.8972127072531	9.6668432298694	263.184756555248
syc1598-h_at	0.000428364297074046	23.5873015873016	22.2787475920815	208.620798797964
syc1599-h_at	0.000786366675252892	23.8557445579214	14.8859575910357	224.532916270016
syc1600-m_at	0.984447702264984	23.6666666666667	19.5852955290049	11.4953935449927
syc1601-m_at	0.726751840949886	23.70207852194	20.4360232217106	28.0291219031139
syc1602-m_at	4.317843717494e-05	23.5483275543825	6.94003035159077	30.6874484869815
syc1603-m_at	0.0933055741850599	23.6807922616306	19.8150023121741	69.5986938367204
syc1604-m_at	0.356888064411165	23.6666666666667	17.2423104550314	33.3645905973106
syc1605-m_at	0.12113352105201	24.3333333333333	7.8621654553848	15.6828928907516
syc1606-h_at	0.000274487315766292	23.5410994006914	23.2797047657946	73.8090129389166
syc1607-h_at	0.00164043752465948	24.4430387972832	22.5108516686406	65.0642108952165
syc1608-m_at	2.701053624099e-07	23.4031007751938	18.3665232908351	85.5398941740441
syc1609-m_at	0.999973338011204	23.6666666666667	22.4972696836471	1.33787446540567
syc1610-h_at	0.0765205334957004	23.4172263701577	20.1160958121551	86.9866104161379
syc1611-h_at	0.687711455326911	24.3333333333333	3.78276965807185	28.4471392639831
syc1612-h_at	0.991139289968195	23.6666666666667	14.8369750618269	5.1518521029585
syc1613-m_at	3.66687122776987e-07	23.7430452196851	13.5270562896003	457.56681627346
syc1614-m_at	0.00438065626086814	23.4583659773507	10.3653198798714	167.972110521582
syc1615-h_at	0.0728099172496931	24.4471544715447	8.53426492540746	8.86728777410194
syc1616-m_at	0.638441359453969	23.6666666666667	0.517976907535806	23.3558942588231
syc1617-m_at	2.44249065417534e-15	23.7676937441643	0.15828732732697	606.48483202196
syc1618-m_at	0.0145256690220849	23.4656076101163	3.39954213956995	15.9157632678032
syc1619-h_at	0.00410576538793261	23.6347305389222	1.81864181723084	149.811685163021
syc1620-m_at	0	23.5338846884762	11.770592767551	265.555214340723
syc1621-m_at	8.43769498715119e-15	23.6085989038639	10.908970607127	431.425150477424
syc1622-m_at	1.86276549740683e-11	23.9216152019002	11.577209459654	223.064247860498
syc1623-m_at	2.20686402296888e-06	24.0599619897826	23.3182300416111	374.8567760224
syc1624-m_at	0.851360272016896	23.6666666666667	17.9482151232796	21.5150809619146
syc1625-m_at	0.945287012812076	24.3333333333333	2.96552483726461	8.23976485972992
syc1626-m_at	0.673256700288774	23.6666666666667	23.2894169534885	6.60030007631277
syc1627-m_at	0.885956594457333	23.759422987436	9.63776739850357	4.68413569064929
syc1628-m_at	0.832297307208519	24.3333333333333	8.7220958488865	7.96424264881527
syc1629-h_at	1.48696808618398e-05	23.7899128819374	18.878196843294	105.710243395291
syc1630-m_at	0.181263364629348	23.6666666666667	18.5165185069069	9.92464029491079
syc1631-h_at	0.00576893270202083	23.8484205343272	13.1764316275459	12.649107830125
syc1632-h_at	0.00044392036834473	24.5983436853002	12.6557673484739	89.0371345252339
syc1633-h_at	3.7827054821804e-08	23.8990999526291	9.47578384211259	165.09600066016
syc1634-m_at	2.14701930841832e-05	23.5483275543825	12.3469872994927	138.345197659138
syc1635-m_at	1.13934402401483e-05	23.3583815028902	12.7255477604899	103.473557341907
syc1636-m_at	0.00859692050945859	24.65	23.6224147070554	518.023866114232
syc1637-m_at	0.618499670664731	24.3333333333333	0.365322803067684	240.069450860857
syc1638-m_at	0.854851325499015	24.3333333333333	1.18150839429506	41.8350218058341
syc1639-m_at	0.989032666712501	24.3333333333333	15.9790443560783	33.0393136191076
syc1640-m_at	0.880271722421364	24.3333333333333	18.5421579923526	20.4904045360677
syc1641-h_at	3.36886074592258e-12	23.488642383748	8.75968323977588	237.37147101151
syc1642-h_at	0.212112217700566	23.4941176470588	20.9763761050851	33.4620544647012
syc1643-h_at	0.0635914462943543	23.4031007751938	10.8863908344138	55.8705366151229
syc1644-h_at	7.42476702342287e-09	24.01196160501	12.4783179708928	168.979006506397
syc1645-h_at	4.28936790775047e-05	23.4031007751938	19.4916078914817	42.4345048687457
syc1646-h_at	3.07352647610504e-06	23.448343079922	17.9824989783222	100.285363357409
syc1647-h_at	0.0011564914462775	23.6666666666667	22.5642244964481	47.8604689059714
syc1648-h_at	3.44871764479393e-08	23.6666666666667	20.4111715814317	132.677704039267
syc1649-h_at	0.994668589022734	23.6666666666667	9.84492503931199	107.14967928828
syc1650-m_at	0.855349163932196	23.6666666666667	16.689675790872	12.3630780108499
syc1651-h_at	0.159146139574215	23.6666666666667	8.85113799312288	10.0537811688032
syc1652-m_at	5.48073212369715e-08	23.462468674886	8.46894175632975	335.344844531705
syc1653-m_at	0.0339048665346657	24.3096665977344	8.90754459780744	23.8487570843775
syc1654-m_at	1.70558789314157e-10	23.448343079922	20.3473324144086	351.238243785886
